Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
5453,776,1185.49,3,1,1,15757,0,0,39.6182,1,0,0,0,1,2,1,0,0,0,0,7644,0,1,31.0639,1,0,0,0,1,2,1,12,0,0,0
5454,777,1596.79,1,1,1,5747,0,0,25.4936,1,0,1,0,0,2,1,0,0,0,0,3451,0,1,18.85,2,0,1,0,1,3,2,8,0,0,0
5455,777,1705.18,1,1,1,1340,0,0,29.4901,1,0,1,0,0,1,1,0,0,0,0,12432,0,1,26.776,1,0,1,0,0,2,1,8,0,0,0
5456,777,1555.73,1,1,1,2056,0,0,26.4659,1,0,1,0,0,1,1,0,0,0,0,9371,0,1,20.7332,1,0,1,0,0,2,1,8,0,0,0
5457,777,1286.81,1,1,1,17199,0,0,20.8609,1,0,1,0,0,1,1,8,0,0,0,5228,0,1,17.1778,1,0,1,0,0,1,1,8,0,0,0
5458,777,7516.09,2,1,1,6136,0,0,43.0878,1,0,0,1,0,2,1,0,0,0,0,14288,1,1,35.3998,1,0,0,1,0,2,1,8,0,0,0
5459,778,1453.51,1,1,1,3771,0,0,26.9722,1,0,1,0,0,1,1,0,0,0,0,13368,0,1,32.813,1,0,1,0,0,1,1,0,0,0,0
5460,778,1339.12,1,1,1,11531,0,0,25.6869,2,0,2,0,0,2,1,14,0,0,0,11662,0,1,23.6091,1,0,1,0,0,2,1,8,0,0,0
5461,778,1950.14,1,1,1,4208,0,0,23.9913,1,0,1,0,0,3,1,12,0,0,0,4038,1,1,17.2513,1,0,1,0,0,3,1,12,0,0,0
5462,779,1363.31,1,1,1,15678,1,0,25.2269,1,0,1,0,0,2,1,12,0,0,0,17227,0,1,24.2084,1,0,1,0,0,3,1,8,0,0,0
5463,779,1416.49,1,1,1,11531,0,0,25.6869,3,0,3,0,0,3,2,14,0,0,0,3524,0,1,19.1004,1,0,1,0,0,3,1,8,0,0,0
5464,779,1233.49,1,1,1,623,0,0,27.3746,1,0,1,0,0,2,1,8,0,0,0,7987,0,1,27.0048,1,0,1,0,0,3,1,8,0,0,0
5465,779,1455.37,1,1,1,8909,0,0,25.6615,1,0,1,0,0,1,1,8,0,0,0,4536,0,1,21.7759,1,0,1,0,0,3,2,8,0,0,0
5466,779,10158.9,2,1,1,1498,0,0,63.0292,1,0,0,1,0,1,1,12,0,0,0,9768,0,1,88.0168,1,0,0,1,0,1,1,8,0,0,0
5467,779,796.027,3,1,1,5581,0,0,63.4739,1,0,0,0,1,1,1,8,0,0,0,1141,0,1,40.9233,1,0,0,0,1,1,1,8,0,0,0
5468,779,1003.25,3,1,1,13014,0,0,67.2743,1,0,0,0,1,2,1,0,0,0,0,11158,0,1,31.0825,1,0,0,0,1,2,1,0,0,0,0
5469,779,927.842,3,1,1,15043,0,0,53.2885,2,0,0,0,2,3,1,8,0,0,0,8644,0,1,60.3814,1,0,0,0,1,1,1,8,0,0,0
5470,779,1122.63,3,1,1,9160,0,0,59.034,1,0,0,0,1,2,1,0,0,0,0,12258,0,1,34.713,1,0,0,0,1,2,1,8,0,0,0
5471,780,1677.24,1,1,1,8295,0,0,17.0739,1,0,1,0,0,2,1,8,0,0,0,694,0,1,24.6921,1,0,1,0,0,4,1,8,0,0,0
5472,780,1509.58,1,1,1,16148,0,0,18.5567,1,0,1,0,0,1,1,0,0,0,0,3109,0,1,20.7882,1,0,1,0,0,3,1,0,0,0,0
5473,780,1902.94,1,1,1,16869,0,0,21.5853,1,0,1,0,0,1,1,0,0,0,0,14835,0,1,20.7229,1,0,1,0,0,2,1,0,0,0,0
5474,780,1236.09,1,1,1,5725,0,0,32.2428,1,0,1,0,0,2,1,8,0,0,0,1916,0,1,30.8769,1,0,1,0,0,2,1,0,0,0,0
5475,780,1340.41,1,1,1,7,0,0,32.3389,1,0,1,0,0,2,1,8,0,0,0,13604,0,1,33.7615,1,0,1,0,0,1,1,0,0,0,0
5476,780,1101.76,1,1,1,4298,0,0,27.8944,1,0,1,0,0,1,1,0,0,0,0,13777,0,1,30.1745,1,0,1,0,0,1,1,8,0,0,0
5477,780,11642.5,2,1,1,12154,0,0,52.9189,1,0,0,1,0,2,1,0,0,0,0,15177,0,1,45.7922,1,0,0,1,0,1,1,8,0,0,0
5478,781,1357.19,1,1,1,14286,0,0,24.4298,1,0,1,0,0,1,1,8,0,0,0,11494,0,1,25.0743,1,0,1,0,0,2,1,12,0,0,0
5479,781,1333.37,1,1,1,14472,0,0,24.1589,1,0,1,0,0,2,1,0,0,0,0,343,0,1,15.6152,1,0,1,0,0,3,1,8,0,0,0
5480,781,1204.2,1,1,1,12523,0,0,34.6354,2,0,1,0,1,2,1,12,0,0,0,7328,0,1,29.5082,1,0,1,0,0,3,1,0,0,0,0
5481,781,952.661,3,1,1,12817,0,0,16.8434,1,0,0,0,1,1,1,12,0,0,0,2073,0,1,21.3341,1,0,0,0,1,2,1,0,0,0,0
5482,781,1103.62,3,1,1,13236,0,0,26.9069,2,0,1,0,1,2,2,8,0,0,0,872,0,1,36.41,1,0,0,0,1,3,1,0,0,0,0
5483,781,937.906,3,1,1,7665,0,0,27.1434,1,0,0,0,1,2,1,0,0,0,0,6344,0,1,28.218,1,0,0,0,1,2,1,8,0,0,0
5484,781,797.608,3,1,1,190,0,0,32.1133,3,0,1,0,2,3,3,8,0,0,0,6938,0,1,22.0896,1,0,0,0,1,2,1,12,0,0,0
5485,781,941.125,3,1,1,5435,0,0,70.7255,1,0,0,0,1,1,1,8,0,0,0,1078,0,1,53.5175,1,0,0,0,1,1,1,8,0,0,0
5486,781,1574.62,3,1,1,11398,0,0,30.5101,3,0,1,1,1,4,3,12,0,0,0,14428,1,1,22.9359,5,0,3,0,2,6,2,14,0,0,0
5487,782,1621.23,1,1,1,161,0,0,16.9937,1,0,1,0,0,1,1,0,0,0,0,8749,0,1,16.424,3,0,3,0,0,4,2,14,0,0,0
5488,782,1183.02,1,1,1,294,0,0,22.0998,1,0,1,0,0,3,2,0,0,0,0,17061,0,1,15.7041,1,0,1,0,0,2,1,0,0,0,0
5489,782,1172.53,1,1,1,6702,0,0,30.4274,1,0,1,0,0,2,1,12,0,0,0,12841,0,1,25.6264,1,0,1,0,0,3,1,8,0,0,0
5490,782,879.321,3,1,1,6954,0,0,79.0469,1,0,0,0,1,2,1,12,0,0,0,185,0,1,84.0234,1,0,0,0,1,1,1,0,0,0,0
5491,782,1850.31,3,1,1,597,0,0,25.7723,1,0,0,0,1,2,1,0,0,0,0,8495,0,1,18.5141,1,0,0,0,1,4,2,8,0,0,0
5492,783,2025.76,1,1,1,6463,0,0,18.7071,1,0,1,0,0,1,1,12,0,0,0,3621,0,1,17.8962,1,0,1,0,0,2,1,8,0,0,0
5493,783,1279.77,1,1,1,6882,0,0,23.0165,1,0,1,0,0,2,1,0,0,0,0,14421,0,1,21.4327,1,0,1,0,0,4,2,8,0,0,0
5494,783,1262.71,1,1,1,15651,1,0,16.1457,1,0,1,0,0,2,1,0,0,0,0,1453,0,1,16.1469,1,0,1,0,0,5,2,8,0,0,0
5495,783,1822.9,1,1,1,16615,0,0,20.8177,1,0,1,0,0,1,1,8,0,0,0,14615,1,1,21.1159,1,0,1,0,0,2,1,0,0,0,0
5496,783,1296.49,1,1,1,4121,0,0,25.7637,1,0,1,0,0,1,1,0,0,0,0,9554,0,1,22.6824,1,0,1,0,0,2,1,8,0,0,0
5497,783,967.683,1,1,1,13528,0,0,24.026,1,0,1,0,0,2,1,0,0,0,0,2271,0,1,16.968,1,0,1,0,0,2,1,8,0,0,0
5498,783,1579.39,1,1,1,14689,0,0,43.6318,1,0,1,0,0,1,1,8,0,0,0,16355,0,1,38.8722,1,0,1,0,0,1,1,0,0,0,0
5499,783,1843.07,3,1,1,4815,0,0,34.3741,1,0,0,0,1,2,1,8,0,0,0,6186,0,1,15.7969,1,0,0,0,1,2,1,8,0,0,0
5500,783,883.066,3,1,1,8713,0,0,27.6749,1,0,0,0,1,1,1,0,0,0,0,603,0,1,27.4091,4,0,3,0,1,5,1,14,0,0,0
5501,783,1098.71,3,1,1,2021,0,0,48.917,1,0,0,0,1,2,1,0,0,0,0,10832,0,1,34.6894,1,0,0,0,1,1,1,8,0,0,0
5502,784,1700.69,1,1,1,9519,0,0,26.8259,1,0,1,0,0,2,1,8,0,0,0,17133,0,1,20.045,1,0,1,0,0,3,1,8,0,0,0
5503,784,1952.86,1,1,1,10109,0,0,33.4899,1,0,1,0,0,1,1,8,0,0,0,10716,0,1,34.8529,1,0,1,0,0,1,1,8,0,0,0
5504,784,1111.19,1,1,1,15522,0,0,27.9361,1,0,1,0,0,2,1,8,0,0,0,14682,0,1,22.6803,1,0,1,0,0,2,1,0,0,0,0
5505,784,1534.76,1,1,1,2228,0,0,33.5754,1,0,1,0,0,3,1,8,0,0,0,7337,1,1,17.4802,2,0,2,0,0,3,1,14,0,0,0
5506,784,894.317,1,1,1,13825,0,0,51.4763,1,0,1,0,0,2,1,0,0,0,0,8649,0,1,49.3774,1,0,1,0,0,2,1,0,0,0,0
5507,784,1151.68,3,1,1,5806,0,0,47.862,1,0,0,0,1,2,1,0,0,0,0,5877,0,1,57.2873,1,0,0,0,1,1,1,8,0,0,0
5508,784,1062.45,3,1,1,6309,0,0,73.084,1,0,0,0,1,1,1,0,0,0,0,13436,0,1,28.0706,2,0,0,0,2,4,3,8,0,0,0
5509,785,1376.96,1,1,1,10470,0,0,36.5379,1,0,1,0,0,2,1,0,0,0,0,6128,0,1,26.094,1,0,1,0,0,2,1,8,0,0,0
5510,785,1453.02,1,1,1,11036,0,0,36.3175,1,0,1,0,0,3,1,12,0,0,0,46,1,1,23.3783,1,0,1,0,0,3,1,0,0,0,0
5511,785,1102.11,1,1,1,12663,0,0,34.5686,1,0,1,0,0,2,1,0,0,0,0,14998,0,1,20.8156,1,0,1,0,0,2,1,8,0,0,0
5512,785,2180.52,1,1,1,3796,0,0,24.6368,1,0,1,0,0,2,1,0,0,0,0,16731,0,1,22.0777,1,0,1,0,0,2,1,0,0,0,0
5513,785,1497.52,1,1,1,1287,0,0,34.2699,2,0,1,0,1,3,3,14,0,0,0,11218,0,1,34.295,1,0,1,0,0,2,1,8,0,0,0
5514,785,1682.89,1,1,1,14766,0,0,45.476,1,0,1,0,0,2,1,8,0,0,0,12568,0,1,31.58,1,0,1,0,0,2,1,0,0,0,0
5515,785,1146.76,1,1,1,7480,0,0,49.4041,1,0,1,0,0,2,1,12,0,0,0,3674,0,1,44.8506,1,0,1,0,0,3,1,8,0,0,0
5516,785,1178.8,3,1,1,7025,0,0,39.9159,1,0,0,0,1,2,2,8,0,0,0,10872,0,1,19.4598,4,0,3,0,1,5,1,14,0,0,0
5517,785,1005.45,3,1,1,10024,0,0,31.3116,1,0,0,0,1,1,1,0,0,0,0,6493,0,1,32.973,2,0,0,0,2,3,2,8,0,0,0
5518,786,1608.02,1,1,1,6949,0,0,18.0197,1,0,1,0,0,2,1,0,0,0,0,14907,0,1,16.0084,1,0,1,0,0,2,1,8,0,0,0
5519,786,1566.15,1,1,1,8253,0,0,24.1823,1,0,1,0,0,2,1,8,0,0,0,4001,0,1,23.9608,1,0,1,0,0,3,1,12,0,0,0
5520,786,1573.26,1,1,1,3098,0,0,26.7557,1,0,1,0,0,1,1,8,0,0,0,713,0,1,21.9349,1,0,1,0,0,4,1,8,0,0,0
5521,786,1958.49,1,1,1,9034,0,0,50.908,1,0,1,0,0,1,1,0,0,0,0,3986,0,1,46.3087,1,0,1,0,0,1,1,8,0,0,0
5522,786,1321.16,3,1,1,5026,0,0,42.7052,2,0,0,0,2,5,3,8,0,0,0,5631,1,1,24.2551,1,0,0,0,1,3,2,8,0,0,0
5523,786,1190.04,3,1,1,9828,0,0,29.7217,1,0,0,0,1,2,1,0,0,0,0,12755,0,1,28.1166,1,0,0,0,1,2,1,8,0,0,0
5524,786,897.929,3,1,1,16584,0,0,71.2275,1,0,0,0,1,1,1,0,0,0,0,15748,0,1,25.5653,1,0,0,0,1,3,1,8,0,0,0
5525,787,1818.58,1,1,1,1834,0,0,33.3367,1,0,1,0,0,2,1,8,0,0,0,2638,0,1,24.5969,1,0,1,0,0,3,1,0,0,0,0
5526,787,1981.35,1,1,1,3858,1,0,28.5619,3,0,2,0,1,5,2,14,0,0,0,9966,1,1,15.8548,2,0,1,0,1,3,2,8,0,0,0
5527,787,1006.97,1,1,1,9459,0,0,24.0368,1,0,1,0,0,2,1,0,0,0,0,13047,0,1,20.2169,1,0,1,0,0,3,1,0,0,0,0
5528,787,919.607,1,1,1,10270,0,0,51.4639,1,0,1,0,0,1,1,8,0,0,0,14579,0,1,45.5832,1,0,1,0,0,1,1,8,0,0,0
5529,787,1064.13,3,1,1,1846,0,0,20.969,1,0,0,0,1,2,1,0,0,0,0,9057,0,1,19.1214,1,0,0,0,1,2,1,12,0,0,0
5530,787,1418.49,3,1,1,16553,0,0,40.2372,1,0,0,0,1,2,1,14,0,0,0,4663,0,1,32.2951,1,0,0,0,1,2,2,0,0,0,0
5531,788,1038.66,1,1,1,4945,0,0,29.445,2,0,1,0,1,3,2,8,0,0,0,16267,0,1,23.8984,1,0,1,0,0,2,1,8,0,0,0
5532,788,1349.38,1,1,1,9290,0,0,19.0045,1,0,1,0,0,2,1,8,0,0,0,10294,0,1,16.9619,1,0,1,0,0,3,1,8,0,0,0
5533,788,1238.41,1,1,1,1074,0,0,34.2112,1,0,1,0,0,2,1,0,0,0,0,13183,0,1,26.3998,1,0,1,0,0,2,1,0,0,0,0
5534,788,1106.68,1,1,1,7837,0,0,38.3778,1,0,1,0,0,2,1,8,0,0,0,417,0,1,37.8883,1,0,1,0,0,2,1,8,0,0,0
5535,788,840.455,3,1,1,5279,0,0,88.4121,1,0,0,0,1,2,1,8,0,0,0,7033,0,1,33.5539,1,0,0,0,1,2,2,0,0,0,0
5536,789,1168.17,1,1,1,10,1,0,24.141,1,0,1,0,0,4,1,8,0,0,0,14641,0,1,23.7813,1,0,1,0,0,2,1,0,0,0,0
5537,789,1535.48,1,1,1,3003,1,0,22.6766,1,0,1,0,0,2,1,0,0,0,0,2866,0,1,20.9962,1,0,1,0,0,3,2,8,0,0,0
5538,789,1746.27,1,1,1,4680,0,0,28.1508,2,0,1,0,1,3,1,12,0,0,0,10129,1,1,18.8015,1,0,1,0,0,2,1,8,0,0,0
5539,789,1649.36,1,1,1,7418,0,0,20.201,1,0,1,0,0,1,1,0,0,0,0,5873,0,1,21.6546,1,0,1,0,0,3,1,0,0,0,0
5540,789,1099.42,3,1,1,10171,0,0,47.1451,1,0,0,0,1,2,1,0,0,0,0,11979,0,1,33.1244,1,0,0,0,1,2,1,0,0,0,0
5541,790,1742.49,1,1,1,7919,1,0,23.6581,1,0,1,0,0,2,1,8,0,0,0,6228,0,1,23.9049,1,0,1,0,0,3,1,12,0,0,0
5542,790,1447.25,1,1,1,13614,0,0,26.6766,1,0,1,0,0,2,1,0,0,0,0,14323,1,1,22.2941,2,0,1,0,1,3,1,8,0,0,0
5543,790,2112.47,1,1,1,4318,0,0,29.5981,1,0,1,0,0,2,1,0,0,0,0,15722,0,1,26.247,1,0,1,0,0,2,1,8,0,0,0
5544,790,855.171,3,1,1,14523,0,0,48.4257,1,0,0,0,1,3,1,8,0,0,0,2047,0,1,61.592,1,0,0,0,1,1,1,8,0,0,0
5545,791,1893.59,1,1,1,3819,0,0,68.9635,1,0,1,0,0,2,1,8,0,0,0,12651,0,1,59.0062,1,0,1,0,0,1,1,8,0,0,0
5546,791,1983.42,1,1,1,6771,0,0,29.4718,1,0,1,0,0,2,1,12,0,0,0,1702,1,1,27.8849,2,0,2,0,0,3,1,14,0,0,0
5547,791,939.045,1,1,1,11723,0,0,32.8824,1,0,1,0,0,2,1,8,0,0,0,9024,0,1,31.5106,1,0,1,0,0,2,1,8,0,0,0
5548,791,1384.32,1,1,1,1473,0,0,43.0218,1,0,1,0,0,2,2,0,0,0,0,12899,0,1,37.3755,1,0,1,0,0,2,1,8,0,0,0
5549,791,792.432,3,1,1,14768,0,0,43.6402,1,0,0,0,1,1,1,12,0,0,0,10972,0,1,28.0261,2,0,0,0,2,3,1,8,0,0,0
5550,792,1013.41,1,1,1,15281,0,0,21.9118,1,0,1,0,0,1,1,0,0,0,0,12431,0,1,17.5795,1,0,1,0,0,2,1,12,0,0,0
5551,792,1365.92,3,1,1,13236,0,0,26.9069,3,0,1,0,2,3,3,8,0,0,0,5741,0,1,19.4812,1,0,0,0,1,1,1,8,0,0,0
5552,792,890.032,3,1,1,15628,0,0,48.7287,1,0,0,0,1,2,1,0,0,0,0,17380,0,1,38.7265,1,0,0,0,1,2,1,12,0,0,0
5553,792,914.965,3,1,1,8992,0,0,29.2154,1,0,0,0,1,2,1,8,0,0,0,13289,0,1,20.7557,1,0,0,0,1,2,1,0,0,0,0
5554,792,1015.48,3,1,1,11544,0,0,21.6026,1,0,0,0,1,2,1,8,0,0,0,16629,1,1,22.6332,1,0,0,0,1,2,1,12,0,0,0
5555,793,1708.54,1,1,1,1817,0,0,59.9444,1,0,1,0,0,2,1,8,0,0,0,10666,0,1,49.9294,1,0,1,0,0,1,1,8,0,0,0
5556,793,1151.67,1,1,1,14232,1,0,26.8018,2,0,2,0,0,4,2,14,0,0,0,15529,0,1,24.9337,1,0,1,0,0,2,1,0,0,0,0
5557,793,1525.88,1,1,1,5275,0,0,21.2287,1,0,1,0,0,1,1,0,0,0,0,1389,0,1,19.8213,2,0,1,0,1,3,1,8,0,0,0
5558,793,1341.09,1,1,1,4378,0,0,22.7853,1,0,1,0,0,2,1,8,0,0,0,14515,0,1,21.7836,1,0,1,0,0,3,1,12,0,0,0
5559,793,966.341,1,1,1,12199,0,0,41.193,1,0,1,0,0,2,1,12,0,0,0,1999,0,1,35.8471,1,0,1,0,0,1,1,8,0,0,0
5560,793,876.957,1,1,1,5427,0,0,38.3519,1,0,1,0,0,2,1,0,0,0,0,1341,0,1,33.9952,1,0,1,0,0,2,1,8,0,0,0
5561,793,1210.49,1,1,1,7283,0,0,38.0099,1,0,1,0,0,2,1,12,0,0,0,367,1,1,42.0586,2,0,1,0,1,3,1,12,0,0,0
5562,793,925.016,3,1,1,11936,0,0,39.3599,1,0,0,0,1,1,1,0,0,0,0,16653,0,1,44.1989,1,0,0,0,1,1,1,8,0,0,0
5563,793,1102.45,3,1,1,12417,0,0,63.8348,1,0,0,0,1,1,1,0,0,0,0,8452,0,1,80.3423,1,0,0,0,1,1,1,8,0,0,0
5564,793,1084.85,3,1,1,13868,0,0,51.8081,1,0,0,0,1,1,1,8,0,0,0,11786,0,1,41.4908,1,0,0,0,1,1,1,8,0,0,0
5565,793,843.553,3,1,1,2325,0,0,28.7977,1,0,0,0,1,2,1,0,0,0,0,11275,0,1,34.9261,1,0,0,0,1,1,1,0,0,0,0
5566,794,942.375,1,1,1,9562,0,0,30.8979,1,0,1,0,0,2,1,12,0,0,0,2836,0,1,24.4128,1,0,1,0,0,2,1,8,0,0,0
5567,794,1218.26,1,1,1,3909,0,0,27.3224,1,0,1,0,0,2,1,8,0,0,0,16333,0,1,23.1964,1,0,1,0,0,4,1,8,0,0,0
5568,794,1536.42,1,1,1,11781,0,0,44.224,1,0,1,0,0,1,1,0,0,0,0,11991,0,1,33.9328,1,0,1,0,0,1,1,0,0,0,0
5569,794,2054.7,1,1,1,9485,0,0,41.8036,1,0,1,0,0,1,1,0,0,0,0,8690,0,1,41.3549,1,0,1,0,0,1,1,14,0,0,0
5570,794,881.71,3,1,1,3830,0,0,50.6796,1,0,0,0,1,2,1,12,0,0,0,7711,0,1,40.9532,1,0,0,0,1,2,2,8,0,0,0
5571,794,1111.87,3,1,1,3343,0,0,52.0897,1,0,0,0,1,1,1,0,0,0,0,290,0,1,29.701,2,0,0,0,2,2,1,8,0,0,0
5572,795,980.446,1,1,1,13690,0,0,24.0811,1,0,1,0,0,2,1,8,0,0,0,16418,0,1,19.8708,1,0,1,0,0,3,1,0,0,0,0
5573,795,1188.69,1,1,1,15781,0,0,37.374,1,0,1,0,0,2,1,8,0,0,0,797,0,1,34.6716,2,0,1,0,1,2,1,8,0,0,0
5574,795,804.303,3,1,1,4851,0,0,17.7389,1,0,0,0,1,2,1,12,0,0,0,307,0,1,29.9275,1,0,0,0,1,1,1,8,0,0,0
5575,795,1035.49,3,1,1,10373,0,0,20.076,1,0,0,0,1,1,1,12,0,0,0,1358,0,1,18.3376,1,0,0,0,1,2,1,8,0,0,0
5576,795,1124.82,3,1,1,6795,0,0,43.7831,1,0,0,0,1,1,1,8,0,0,0,10920,0,1,20.2239,1,0,0,0,1,3,1,0,0,0,0
5577,796,1662.14,1,1,1,10302,0,0,29.0449,1,0,1,0,0,3,1,12,0,0,0,8221,0,1,31.8935,1,0,1,0,0,2,1,0,0,0,0
5578,796,1831.2,1,1,1,6743,0,0,21.6278,1,0,1,0,0,1,1,12,0,0,0,1572,0,1,23.9966,1,0,1,0,0,2,1,8,0,0,0
5579,796,1930.61,1,1,1,14743,0,0,29.8892,1,0,1,0,0,2,1,0,0,0,0,9125,0,1,22.9234,1,0,1,0,0,2,1,8,0,0,0
5580,796,1624.34,1,1,1,11761,0,0,20.4423,1,0,1,0,0,2,1,12,0,0,0,10350,0,1,18.5065,1,0,1,0,0,2,1,8,0,0,0
5581,796,1644.82,1,1,1,13288,0,0,25.592,1,0,1,0,0,1,1,0,0,0,0,16959,0,1,18.5263,3,0,1,0,2,4,2,8,0,0,0
5582,796,1268.87,1,1,1,13841,0,0,17.072,1,0,1,0,0,1,1,12,0,0,0,5703,1,1,16.3123,3,0,1,0,2,4,1,8,0,0,0
5583,796,1614.91,1,1,1,4731,0,0,43.0197,1,0,1,0,0,2,1,0,0,0,0,8516,0,1,32.5439,2,0,1,0,1,2,2,8,0,0,0
5584,796,1423.42,3,1,1,12229,0,0,48.1014,1,0,0,0,1,1,1,0,0,0,0,11274,0,1,31.5745,1,0,0,0,1,2,1,0,0,0,0
5585,797,913.842,1,1,1,661,0,0,32.1003,2,0,1,0,1,4,1,8,0,0,0,7764,0,1,21.055,1,0,1,0,0,2,1,8,0,0,0
5586,797,1385.71,1,1,1,6675,0,0,26.0447,1,0,1,0,0,2,1,8,0,0,0,2530,1,1,16.9842,1,0,1,0,0,2,1,8,0,0,0
5587,797,1699.8,1,1,1,547,0,0,36.6662,1,0,1,0,0,3,1,0,0,0,0,7087,0,1,19.9644,1,0,1,0,0,2,1,8,0,0,0
5588,797,1577.7,1,1,1,15205,0,0,32.654,1,0,1,0,0,2,1,8,0,0,0,11312,0,1,33.5679,1,0,1,0,0,1,1,8,0,0,0
5589,797,1318.61,1,1,1,8365,0,0,16.0969,1,0,1,0,0,2,1,0,0,0,0,13882,0,1,18.8313,1,0,1,0,0,2,1,8,0,0,0
5590,797,2053.49,1,1,1,15972,0,0,42.9321,1,0,1,0,0,2,1,0,0,0,0,12083,0,1,36.7842,1,0,1,0,0,2,1,0,0,0,0
5591,798,1459.96,1,1,1,5403,0,0,31.5875,1,0,1,0,0,2,1,0,0,0,0,12249,0,1,21.2536,1,0,1,0,0,2,1,0,0,0,0
5592,798,1601.54,1,1,1,4097,1,0,27.9524,2,0,1,0,1,3,1,8,0,0,0,410,0,1,19.3341,1,0,1,0,0,2,1,0,0,0,0
5593,798,1162.09,1,1,1,7406,0,0,17.9153,1,0,1,0,0,1,1,0,0,0,0,5469,1,1,16.8489,1,0,1,0,0,2,1,8,0,0,0
5594,799,1982.11,1,1,1,12138,0,0,34.4287,1,0,1,0,0,2,1,8,0,0,0,6483,0,1,27.2076,1,0,1,0,0,2,1,8,0,0,0
5595,799,1342.3,1,1,1,16035,0,0,30.1251,1,0,1,0,0,1,1,0,0,0,0,10227,0,1,29.4589,1,0,1,0,0,1,1,8,0,0,0
5596,799,952.967,1,1,1,12451,0,0,26.8224,1,0,1,0,0,1,1,8,0,0,0,5168,0,1,23.7217,1,0,1,0,0,2,1,12,0,0,0
5597,799,1246.03,1,1,1,16946,0,0,22.5796,1,0,1,0,0,2,1,0,0,0,0,2009,1,1,15.5317,2,0,1,0,1,5,2,8,0,0,0
5598,799,1263.03,1,1,1,556,0,0,31.4176,1,0,1,0,0,2,1,0,0,0,0,7988,1,1,23.7731,2,0,1,0,1,3,2,8,0,0,0
5599,799,1426.19,1,1,1,11427,0,0,29.0792,1,0,1,0,0,3,1,8,0,0,0,8583,0,1,37.4796,1,0,1,0,0,2,1,0,0,0,0
5600,799,2095.12,1,1,1,10695,0,0,30.2353,1,0,1,0,0,2,1,0,0,0,0,10662,0,1,27.5189,1,0,1,0,0,1,1,8,0,0,0
5601,799,1629.25,1,1,1,15025,0,0,29.6012,1,0,1,0,0,2,1,12,0,0,0,11592,0,1,28.7107,1,0,1,0,0,2,1,0,0,0,0
5602,799,1023.4,1,1,1,1938,0,0,26.6893,1,0,1,0,0,2,1,0,0,0,0,9226,0,1,22.6629,1,0,1,0,0,2,1,8,0,0,0
5603,799,1577.54,1,1,1,5434,0,0,27.8956,1,0,1,0,0,2,1,8,0,0,0,9901,0,1,23.5319,1,0,1,0,0,2,1,0,0,0,0
5604,799,1186.25,3,1,1,12226,0,0,39.3302,1,0,0,0,1,1,1,0,0,0,0,627,0,1,44.223,1,0,0,0,1,1,1,12,0,0,0
5605,799,938.447,3,1,1,13353,0,0,19.5346,1,0,0,0,1,1,1,0,0,0,0,8212,0,1,14.224,3,0,0,0,3,13,4,8,0,0,0
5606,800,1280.96,1,1,1,9852,0,0,22.0034,1,0,1,0,0,2,1,0,0,0,0,9253,0,1,18.874,1,0,1,0,0,3,1,8,0,0,0
5607,800,1846.14,1,1,1,10365,0,0,35.496,1,0,1,0,0,2,1,0,0,0,0,14164,0,1,26.6867,1,0,1,0,0,2,1,8,0,0,0
5608,800,1931.18,1,1,1,1098,0,0,32.1851,1,0,1,0,0,3,1,0,0,0,0,14784,0,1,26.3491,1,0,1,0,0,2,2,8,0,0,0
5609,800,7754.78,2,1,1,1877,0,0,55.4708,1,0,0,1,0,1,1,8,0,0,0,5146,0,1,42.8997,1,0,0,1,0,1,1,0,0,0,0
5610,800,1620.08,3,1,1,14885,0,0,21.1133,1,0,0,0,1,1,1,0,0,0,0,10234,1,1,23.675,4,0,3,0,1,6,2,14,0,0,0
5611,800,1191.15,3,1,1,991,0,0,51.232,1,0,0,0,1,1,1,8,0,0,0,1251,0,1,32.7891,2,0,0,0,2,4,2,8,0,0,0
5612,800,1556.25,3,1,1,6410,0,0,75.473,1,0,0,0,1,2,1,0,0,0,0,8067,0,1,32.6957,1,0,0,0,1,3,1,8,0,0,0
5613,800,1456.19,3,1,1,10656,0,0,44.3764,1,0,0,0,1,2,1,8,0,0,0,11185,1,1,14.7544,4,0,1,0,3,14,3,14,0,0,0
5614,801,1408.94,1,1,1,4804,0,0,21,1,0,1,0,0,3,1,8,0,0,0,2578,0,1,27.3364,1,0,1,0,0,3,2,8,0,0,0
