Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
161,29,61.3778,0,1,1,1597,1,0,45.4844,1,1,0,0,0,1,1,0,0,0,0,3866,1,1,27.2037,1,1,0,0,0,1,1,0,0,0,0
162,29,46.1408,0,1,1,2465,1,0,20.7731,1,1,0,0,0,1,1,0,0,0,0,1389,1,1,16.0295,1,1,0,0,0,1,1,0,0,0,0
163,29,186.857,0,1,1,5540,0,0,28.4978,1,1,0,0,0,1,1,0,0,0,0,10071,0,1,22.686,1,1,0,0,0,1,1,0,0,0,0
164,29,83.5284,0,1,1,8066,1,0,24.5444,1,1,0,0,0,1,1,0,0,0,0,13301,1,1,16.0423,1,1,0,0,0,1,1,0,0,0,0
165,29,74.0895,0,1,1,8632,0,0,25.0763,1,1,0,0,0,1,1,0,0,0,0,12007,0,1,17.1504,1,1,0,0,0,1,1,0,0,0,0
166,29,104.127,0,1,1,10859,0,0,21.3564,1,1,0,0,0,1,1,0,0,0,0,8339,0,1,16.6409,1,1,0,0,0,1,1,0,0,0,0
167,29,172.206,0,1,1,11097,0,0,24.799,1,1,0,0,0,1,1,0,0,0,0,11619,0,1,19.0489,1,1,0,0,0,1,1,0,0,0,0
168,29,138.801,0,1,1,12767,0,0,25.2044,1,1,0,0,0,1,1,0,0,0,0,17220,0,1,20.8201,1,1,0,0,0,1,1,0,0,0,0
169,29,630.326,0,1,1,12997,0,0,18.385,1,1,0,0,0,1,1,0,0,0,0,11149,0,1,23.9557,1,1,0,0,0,1,1,0,0,0,0
170,29,387.396,0,1,1,882,1,0,18.6019,1,1,0,0,0,1,1,0,0,0,0,14812,1,1,14.4684,1,1,0,0,0,1,1,0,0,0,0
171,29,68.2687,0,1,1,4696,0,0,17.2191,1,1,0,0,0,1,1,0,0,0,0,12238,0,1,14.7748,1,1,0,0,0,1,1,0,0,0,0
172,29,489.879,0,1,1,7687,0,0,17.4849,1,1,0,0,0,1,1,0,0,0,0,16075,0,1,17.6076,1,1,0,0,0,1,1,0,0,0,0
173,29,313.664,0,1,1,8791,0,0,24.9485,1,1,0,0,0,1,1,0,0,0,0,13060,0,1,21.4709,1,1,0,0,0,1,1,0,0,0,0
174,29,228.827,0,1,1,8965,0,0,39.7502,1,1,0,0,0,1,1,0,0,0,0,5824,0,1,21.7662,1,1,0,0,0,1,1,0,0,0,0
175,29,367.352,0,1,1,9282,0,0,27.3042,1,1,0,0,0,1,1,0,0,0,0,4890,0,1,18.2136,1,1,0,0,0,1,1,0,0,0,0
176,29,305.206,0,1,1,10554,0,0,35.7252,1,1,0,0,0,1,1,0,0,0,0,2624,0,1,35.3459,1,1,0,0,0,1,1,0,0,0,0
177,29,162.379,0,1,1,10681,0,0,61.9269,1,1,0,0,0,1,1,0,0,0,0,10256,0,1,57.8149,1,1,0,0,0,1,1,0,0,0,0
178,29,499.056,0,1,1,11653,0,0,21.0631,1,1,0,0,0,1,1,0,0,0,0,7873,0,1,20.8577,1,1,0,0,0,1,1,0,0,0,0
179,29,92.5991,0,1,1,653,1,0,32.0613,1,1,0,0,0,1,1,0,0,0,0,7322,1,1,28.9898,1,1,0,0,0,1,1,0,0,0,0
180,29,272.016,0,1,1,5797,0,0,20.528,1,1,0,0,0,1,1,0,0,0,0,10517,0,1,16.6588,1,1,0,0,0,1,1,0,0,0,0
181,29,194.606,0,1,1,9754,0,0,23.2998,1,1,0,0,0,1,1,0,0,0,0,13214,0,1,18.6931,1,1,0,0,0,1,1,0,0,0,0
182,29,174.372,0,1,1,1434,1,0,36.0193,1,1,0,0,0,1,1,0,0,0,0,12187,1,1,31.1718,1,1,0,0,0,1,1,0,0,0,0
183,29,555.649,0,1,1,1898,0,0,15.6363,1,1,0,0,0,1,1,0,0,0,0,6918,0,1,20.8285,1,1,0,0,0,1,1,0,0,0,0
184,29,405.222,0,1,1,9661,0,0,29.841,1,1,0,0,0,1,1,0,0,0,0,9131,0,1,16.1113,1,1,0,0,0,1,1,0,0,0,0
185,29,436.114,0,1,1,10974,0,0,27.1552,1,1,0,0,0,1,1,0,0,0,0,146,0,1,17.1658,1,1,0,0,0,1,1,0,0,0,0
186,29,112.799,0,1,1,11770,0,0,23.5011,1,1,0,0,0,1,1,0,0,0,0,10600,0,1,20.1447,1,1,0,0,0,1,1,0,0,0,0
187,29,69.3848,0,1,1,14262,0,0,17.3636,1,1,0,0,0,1,1,0,0,0,0,2431,0,1,16.5936,1,1,0,0,0,1,1,0,0,0,0
188,59,316.087,0,1,1,1521,0,0,60.0145,1,1,0,0,0,1,1,0,0,0,0,9341,0,1,54.6397,1,1,0,0,0,1,1,0,0,0,0
189,59,269.159,0,1,1,902,1,0,52.6101,1,1,0,0,0,1,1,0,0,0,0,10186,1,1,30.8921,1,1,0,0,0,1,1,0,0,0,0
190,59,588.125,0,1,1,10108,0,0,33.9266,1,1,0,0,0,1,1,0,0,0,0,10510,0,1,24.3805,1,1,0,0,0,1,1,0,0,0,0
191,59,816.257,0,1,1,11679,0,0,39.1217,1,1,0,0,0,1,1,0,0,0,0,10873,0,1,38.581,1,1,0,0,0,1,1,0,0,0,0
192,59,465.618,0,1,1,1001,0,0,40.4867,1,1,0,0,0,1,1,0,0,0,0,12364,0,1,40.9003,1,1,0,0,0,1,1,0,0,0,0
193,59,106.722,0,1,1,6021,0,0,34.5789,1,1,0,0,0,1,1,0,0,0,0,11215,0,1,27.7422,1,1,0,0,0,1,1,0,0,0,0
194,59,91.5777,0,1,1,3828,0,0,34.0774,1,1,0,0,0,1,1,0,0,0,0,48,0,1,37.1177,1,1,0,0,0,1,1,0,0,0,0
195,59,561.318,0,1,1,5096,0,0,34.1654,1,1,0,0,0,1,1,0,0,0,0,3388,0,1,33.4685,1,1,0,0,0,1,1,0,0,0,0
196,59,482.221,0,1,1,12877,0,0,27.576,1,1,0,0,0,1,1,0,0,0,0,12012,0,1,25.4918,1,1,0,0,0,1,1,0,0,0,0
197,59,336.005,0,1,1,15103,0,0,30.068,1,1,0,0,0,1,1,0,0,0,0,4588,0,1,24.5285,1,1,0,0,0,1,1,0,0,0,0
198,59,367.908,0,1,1,5468,0,0,33.5675,1,1,0,0,0,1,1,0,0,0,0,10473,0,1,27.2098,1,1,0,0,0,1,1,0,0,0,0
199,59,117.22,0,1,1,4623,0,0,30.9181,1,1,0,0,0,1,1,0,0,0,0,7723,0,1,24.3166,1,1,0,0,0,1,1,0,0,0,0
200,59,1003.61,0,1,1,17331,0,0,30.8259,1,1,0,0,0,1,1,0,0,0,0,9877,0,1,22.7999,1,1,0,0,0,1,1,0,0,0,0
201,59,383.423,0,1,1,10791,1,0,34.7393,1,1,0,0,0,1,1,0,0,0,0,6179,1,1,34.7658,1,1,0,0,0,1,1,0,0,0,0
202,59,170.005,0,1,1,1762,0,0,41.9584,1,1,0,0,0,1,1,0,0,0,0,15053,0,1,40.4051,1,1,0,0,0,1,1,0,0,0,0
203,59,369.699,0,1,1,14826,0,0,27.9331,1,1,0,0,0,1,1,0,0,0,0,16967,0,1,34.7816,1,1,0,0,0,1,1,0,0,0,0
204,59,345.449,0,1,1,10154,0,0,33.6077,1,1,0,0,0,1,1,0,0,0,0,1958,0,1,34.5448,1,1,0,0,0,1,1,0,0,0,0
205,59,90.0028,0,1,1,10416,0,0,34.2025,1,1,0,0,0,1,1,0,0,0,0,11028,0,1,30.9796,1,1,0,0,0,1,1,0,0,0,0
206,59,344.612,0,1,1,15011,0,0,17.6475,1,1,0,0,0,1,1,0,0,0,0,4148,0,1,19.0758,1,1,0,0,0,1,1,0,0,0,0
207,59,363.463,0,1,1,988,0,0,19.3398,1,1,0,0,0,1,1,0,0,0,0,3955,0,1,22.2256,1,1,0,0,0,1,1,0,0,0,0
208,59,71.1249,0,1,1,2728,0,0,16.5546,1,1,0,0,0,1,1,0,0,0,0,4614,0,1,15.6788,1,1,0,0,0,1,1,0,0,0,0
209,59,433.663,0,1,1,8462,0,0,19.5366,1,1,0,0,0,1,1,0,0,0,0,6350,0,1,14.6499,1,1,0,0,0,1,1,0,0,0,0
210,59,329.913,0,1,1,9039,1,0,15.514,1,1,0,0,0,1,1,0,0,0,0,6750,1,1,17.4646,1,1,0,0,0,1,1,0,0,0,0
211,59,394.627,0,1,1,10101,0,0,32.6283,1,1,0,0,0,1,1,0,0,0,0,9316,0,1,23.4825,1,1,0,0,0,1,1,0,0,0,0
212,59,763.046,0,1,1,13537,0,0,49.5316,1,1,0,0,0,1,1,0,0,0,0,16694,0,1,30.4505,1,1,0,0,0,1,1,0,0,0,0
213,59,372.289,0,1,1,1792,1,0,14.8793,1,1,0,0,0,1,1,0,0,0,0,6103,1,1,18.396,1,1,0,0,0,1,1,0,0,0,0
214,59,402.038,0,1,1,3840,0,0,44.7815,1,1,0,0,0,1,1,0,0,0,0,11379,0,1,35.2367,1,1,0,0,0,1,1,0,0,0,0
215,59,444.548,0,1,1,6046,0,0,24.9057,1,1,0,0,0,1,1,0,0,0,0,987,0,1,18.9442,1,1,0,0,0,1,1,0,0,0,0
216,59,84.6397,0,1,1,7901,0,0,31.9223,1,1,0,0,0,1,1,0,0,0,0,278,0,1,18.0925,1,1,0,0,0,1,1,0,0,0,0
217,59,983.05,0,1,1,9340,0,0,19.0959,1,1,0,0,0,1,1,0,0,0,0,13377,0,1,16.7402,1,1,0,0,0,1,1,0,0,0,0
218,59,304.523,0,1,1,11073,1,0,15.0377,1,1,0,0,0,1,1,0,0,0,0,4000,1,1,22.5311,1,1,0,0,0,1,1,0,0,0,0
219,59,238.96,0,1,1,13077,0,0,18.6858,1,1,0,0,0,1,1,0,0,0,0,3681,0,1,17.822,1,1,0,0,0,1,1,0,0,0,0
220,59,111.579,0,1,1,16617,0,0,26.607,1,1,0,0,0,1,1,0,0,0,0,7514,0,1,21.5654,1,1,0,0,0,1,1,0,0,0,0
221,59,660.649,0,1,1,7240,0,0,27.2437,1,1,0,0,0,1,1,0,0,0,0,6935,0,1,24.9516,1,1,0,0,0,1,1,0,0,0,0
222,59,285.728,0,1,1,1965,0,0,21.0186,1,1,0,0,0,1,1,0,0,0,0,6476,0,1,23.3191,1,1,0,0,0,1,1,0,0,0,0
223,59,215.303,0,1,1,5764,1,0,24.8223,1,1,0,0,0,1,1,0,0,0,0,7575,1,1,25.4941,1,1,0,0,0,1,1,0,0,0,0
224,59,303.152,0,1,1,6275,1,0,33.8696,1,1,0,0,0,1,1,0,0,0,0,4927,1,1,21.2456,1,1,0,0,0,1,1,0,0,0,0
225,59,575.658,0,1,1,8373,1,0,24.7145,1,1,0,0,0,1,1,0,0,0,0,16181,1,1,16.5064,1,1,0,0,0,1,1,0,0,0,0
226,59,533.444,0,1,1,9921,0,0,26.5641,1,1,0,0,0,1,1,0,0,0,0,14532,0,1,27.1555,1,1,0,0,0,1,1,0,0,0,0
227,59,342.381,0,1,1,11822,0,0,21.2891,1,1,0,0,0,1,1,0,0,0,0,7027,0,1,17.1297,1,1,0,0,0,1,1,0,0,0,0
228,59,105.826,0,1,1,14184,0,0,26.8717,1,1,0,0,0,1,1,0,0,0,0,6654,0,1,26.3391,1,1,0,0,0,1,1,0,0,0,0
229,59,186.059,0,1,1,14231,0,0,21.6783,1,1,0,0,0,1,1,0,0,0,0,8136,0,1,15.4275,1,1,0,0,0,1,1,0,0,0,0
230,59,704.712,0,1,1,15664,0,0,31.5522,1,1,0,0,0,1,1,0,0,0,0,1163,0,1,19.6831,1,1,0,0,0,1,1,0,0,0,0
231,59,143.424,0,1,1,16898,0,0,25.1135,1,1,0,0,0,1,1,0,0,0,0,7164,0,1,24.7563,1,1,0,0,0,1,1,0,0,0,0
232,59,87.993,0,1,1,2043,0,0,50.7047,1,1,0,0,0,1,1,0,0,0,0,4536,0,1,48.1206,1,1,0,0,0,1,1,0,0,0,0
233,59,205.934,0,1,1,5602,0,0,34.6681,1,1,0,0,0,1,1,0,0,0,0,11932,0,1,31.9975,1,1,0,0,0,1,1,0,0,0,0
234,59,490.123,0,1,1,8049,0,0,29.4414,1,1,0,0,0,1,1,0,0,0,0,3749,0,1,26.0066,1,1,0,0,0,1,1,0,0,0,0
235,59,221.736,0,1,1,16252,1,0,23.6975,1,1,0,0,0,1,1,0,0,0,0,7568,1,1,15.4357,1,1,0,0,0,1,1,0,0,0,0
236,59,1492.03,0,1,1,2700,0,0,37.837,1,1,0,0,0,1,1,0,0,0,0,2967,0,1,38.85,1,1,0,0,0,1,1,0,0,0,0
237,59,337.817,0,1,1,3139,0,0,17.2157,1,1,0,0,0,1,1,0,0,0,0,9281,0,1,17.489,1,1,0,0,0,1,1,0,0,0,0
238,59,230.276,0,1,1,3501,0,0,26.1234,1,1,0,0,0,1,1,0,0,0,0,3609,0,1,24.5777,1,1,0,0,0,1,1,0,0,0,0
239,59,151.787,0,1,1,7508,0,0,33.7488,1,1,0,0,0,1,1,0,0,0,0,2888,0,1,39.9892,1,1,0,0,0,1,1,0,0,0,0
240,59,338.19,0,1,1,13572,0,0,39.5808,1,1,0,0,0,1,1,0,0,0,0,3332,0,1,26.5056,1,1,0,0,0,1,1,0,0,0,0
241,59,769.973,0,1,1,15314,1,0,28.4475,1,1,0,0,0,1,1,0,0,0,0,14598,1,1,23.3439,1,1,0,0,0,1,1,0,0,0,0
242,59,152.212,0,1,1,15777,1,0,40.0259,1,1,0,0,0,1,1,0,0,0,0,8166,1,1,23.3013,1,1,0,0,0,1,1,0,0,0,0
243,59,552.998,0,1,1,16516,0,0,21.5056,1,1,0,0,0,1,1,0,0,0,0,9639,0,1,22.9253,1,1,0,0,0,1,1,0,0,0,0
244,59,349.2,0,1,1,3747,0,0,21.6356,1,1,0,0,0,1,1,0,0,0,0,221,0,1,26.4098,1,1,0,0,0,1,1,0,0,0,0
245,59,240.703,0,1,1,8113,1,0,24.3412,1,1,0,0,0,1,1,0,0,0,0,15191,1,1,22.2523,1,1,0,0,0,1,1,0,0,0,0
246,59,296.26,0,1,1,10839,1,0,45.6647,1,1,0,0,0,1,1,0,0,0,0,10133,1,1,32.6316,1,1,0,0,0,1,1,0,0,0,0
247,59,217.477,0,1,1,14648,1,0,27.1061,1,1,0,0,0,1,1,0,0,0,0,14769,1,1,21.8974,1,1,0,0,0,1,1,0,0,0,0
248,59,89.5514,0,1,1,15856,0,0,23.7912,1,1,0,0,0,1,1,0,0,0,0,4892,0,1,22.3809,1,1,0,0,0,1,1,0,0,0,0
249,59,139.992,0,1,1,6616,0,0,20.5855,1,1,0,0,0,1,1,0,0,0,0,353,0,1,25.1965,1,1,0,0,0,1,1,0,0,0,0
250,59,704.827,0,1,1,7494,1,0,29.9364,1,1,0,0,0,1,1,0,0,0,0,14558,1,1,29.1437,1,1,0,0,0,1,1,0,0,0,0
251,59,123.714,0,1,1,7744,1,0,30.7787,1,1,0,0,0,1,1,0,0,0,0,15788,1,1,30.0408,1,1,0,0,0,1,1,0,0,0,0
252,59,104.348,0,1,1,9324,0,0,24.1172,1,1,0,0,0,1,1,0,0,0,0,2804,0,1,25.5577,1,1,0,0,0,1,1,0,0,0,0
253,59,197.605,0,1,1,10543,0,0,25.8833,1,1,0,0,0,1,1,0,0,0,0,11557,0,1,19.1313,1,1,0,0,0,1,1,0,0,0,0
254,59,577.013,0,1,1,13719,0,0,23.7644,1,1,0,0,0,1,1,0,0,0,0,5978,0,1,15.3292,1,1,0,0,0,1,1,0,0,0,0
255,59,67.4606,0,1,1,14273,0,0,16.1573,1,1,0,0,0,1,1,0,0,0,0,4598,0,1,15.818,1,1,0,0,0,1,1,0,0,0,0
256,59,61.2487,0,1,1,14987,1,0,29.9039,1,1,0,0,0,1,1,0,0,0,0,4764,1,1,22.4369,1,1,0,0,0,1,1,0,0,0,0
257,59,409.881,0,1,1,16003,0,0,33.297,1,1,0,0,0,1,1,0,0,0,0,10082,0,1,28.7709,1,1,0,0,0,1,1,0,0,0,0
258,59,209.424,0,1,1,16565,1,0,25.9847,1,1,0,0,0,1,1,0,0,0,0,7887,1,1,25.4154,1,1,0,0,0,1,1,0,0,0,0
259,59,189.656,0,1,1,3549,0,0,22.8945,1,1,0,0,0,1,1,0,0,0,0,9067,0,1,17.6986,1,1,0,0,0,1,1,0,0,0,0
260,59,191.152,0,1,1,4922,0,0,26.4086,1,1,0,0,0,1,1,0,0,0,0,6554,0,1,24.8317,1,1,0,0,0,1,1,0,0,0,0
261,59,767.749,0,1,1,6173,0,0,22.6603,1,1,0,0,0,1,1,0,0,0,0,5409,0,1,20.4294,1,1,0,0,0,1,1,0,0,0,0
262,59,211.393,0,1,1,7821,1,0,30.4005,1,1,0,0,0,1,1,0,0,0,0,4905,1,1,25.7119,1,1,0,0,0,1,1,0,0,0,0
263,59,378.571,0,1,1,7983,0,0,23.1259,1,1,0,0,0,1,1,0,0,0,0,2489,0,1,20.2003,1,1,0,0,0,1,1,0,0,0,0
264,59,612.875,0,1,1,9685,1,0,29.1706,1,1,0,0,0,1,1,0,0,0,0,13405,1,1,22.1094,1,1,0,0,0,1,1,0,0,0,0
265,59,514.376,0,1,1,16394,1,0,15.0674,1,1,0,0,0,1,1,0,0,0,0,4999,1,1,18.5143,1,1,0,0,0,1,1,0,0,0,0
266,59,435.664,0,1,1,33,0,0,25.1672,1,1,0,0,0,1,1,0,0,0,0,13066,0,1,16.5179,1,1,0,0,0,1,1,0,0,0,0
267,59,277.473,0,1,1,2798,0,0,68.774,1,1,0,0,0,1,1,0,0,0,0,14559,0,1,56.8846,1,1,0,0,0,1,1,0,0,0,0
268,59,152.159,0,1,1,4700,0,0,16.1518,1,1,0,0,0,1,1,0,0,0,0,13746,0,1,24.7299,1,1,0,0,0,1,1,0,0,0,0
269,59,762.393,0,1,1,5650,1,0,21.5056,1,1,0,0,0,1,1,0,0,0,0,15950,1,1,23.0948,1,1,0,0,0,1,1,0,0,0,0
270,59,505.273,0,1,1,7637,1,0,32.7348,1,1,0,0,0,1,1,0,0,0,0,180,1,1,26.8264,1,1,0,0,0,1,1,0,0,0,0
271,59,589.621,0,1,1,9021,1,0,19.3463,1,1,0,0,0,1,1,0,0,0,0,2550,1,1,16.4589,1,1,0,0,0,1,1,0,0,0,0
272,59,119.339,0,1,1,10818,0,0,20.4567,1,1,0,0,0,1,1,0,0,0,0,3214,0,1,16.8033,1,1,0,0,0,1,1,0,0,0,0
273,59,148.376,0,1,1,12222,0,0,29.2275,1,1,0,0,0,1,1,0,0,0,0,15846,0,1,29.5061,1,1,0,0,0,1,1,0,0,0,0
274,59,252.895,0,1,1,14108,1,0,24.1469,1,1,0,0,0,1,1,0,0,0,0,10037,1,1,14.5956,1,1,0,0,0,1,1,0,0,0,0
275,59,213.931,0,1,1,14524,0,0,13.8268,1,1,0,0,0,1,1,0,0,0,0,1184,0,1,22.2098,1,1,0,0,0,1,1,0,0,0,0
276,59,140.166,0,1,1,6804,1,0,23.5794,1,1,0,0,0,1,1,0,0,0,0,13900,1,1,18.1314,1,1,0,0,0,1,1,0,0,0,0
277,59,309.185,0,1,1,12931,1,0,21.7602,1,1,0,0,0,1,1,0,0,0,0,899,1,1,20.737,1,1,0,0,0,1,1,0,0,0,0
278,59,60.573,0,1,1,14048,0,0,26.9911,1,1,0,0,0,1,1,0,0,0,0,7339,0,1,22.0045,1,1,0,0,0,1,1,0,0,0,0
279,59,115.213,0,1,1,16217,0,0,23.0883,1,1,0,0,0,1,1,0,0,0,0,16123,0,1,23.9696,1,1,0,0,0,1,1,0,0,0,0
280,59,563.371,0,1,1,4281,0,0,27.1588,1,1,0,0,0,1,1,0,0,0,0,534,0,1,17.9734,1,1,0,0,0,1,1,0,0,0,0
281,59,101.366,0,1,1,4596,0,0,19.5255,1,1,0,0,0,1,1,0,0,0,0,14040,0,1,16.5919,1,1,0,0,0,1,1,0,0,0,0
282,59,216.785,0,1,1,5684,0,0,19.8442,1,1,0,0,0,1,1,0,0,0,0,3644,0,1,18.5331,1,1,0,0,0,1,1,0,0,0,0
283,59,415.941,0,1,1,964,1,0,24.7524,1,1,0,0,0,1,1,0,0,0,0,2838,1,1,20.9132,1,1,0,0,0,1,1,0,0,0,0
284,59,262.306,0,1,1,6300,0,0,15.6419,1,1,0,0,0,1,1,0,0,0,0,5262,0,1,17.6429,1,1,0,0,0,1,1,0,0,0,0
285,59,427.618,0,1,1,7641,1,0,21.7925,1,1,0,0,0,1,1,0,0,0,0,6954,1,1,20.2261,1,1,0,0,0,1,1,0,0,0,0
286,59,995.57,0,1,1,9571,0,0,20.4763,1,1,0,0,0,1,1,0,0,0,0,14713,0,1,28.3758,1,1,0,0,0,1,1,0,0,0,0
287,59,65.4686,0,1,1,11458,0,0,25.6799,1,1,0,0,0,1,1,0,0,0,0,1499,0,1,17.722,1,1,0,0,0,1,1,0,0,0,0
288,59,496.315,0,1,1,16374,0,0,16.7983,1,1,0,0,0,1,1,0,0,0,0,11895,0,1,17.7985,1,1,0,0,0,1,1,0,0,0,0
289,59,165.532,0,1,1,1201,0,0,24.0098,1,1,0,0,0,1,1,0,0,0,0,15201,0,1,14.5743,1,1,0,0,0,1,1,0,0,0,0
290,59,620.455,0,1,1,1526,0,0,29.7011,1,1,0,0,0,1,1,0,0,0,0,1108,0,1,24.2558,1,1,0,0,0,1,1,0,0,0,0
291,59,517.841,0,1,1,2904,0,0,26.9705,1,1,0,0,0,1,1,0,0,0,0,17041,0,1,20.5875,1,1,0,0,0,1,1,0,0,0,0
292,59,363.255,0,1,1,4276,0,0,22.2092,1,1,0,0,0,1,1,0,0,0,0,5127,0,1,14.1956,1,1,0,0,0,1,1,0,0,0,0
293,59,124.91,0,1,1,5063,1,0,24.9028,1,1,0,0,0,1,1,0,0,0,0,2709,1,1,21.7144,1,1,0,0,0,1,1,0,0,0,0
294,59,164.358,0,1,1,5513,1,0,25.7409,1,1,0,0,0,1,1,0,0,0,0,2608,1,1,20.5781,1,1,0,0,0,1,1,0,0,0,0
295,59,465.73,0,1,1,6640,1,0,25.7075,1,1,0,0,0,1,1,0,0,0,0,6567,1,1,19.7941,1,1,0,0,0,1,1,0,0,0,0
296,59,359.913,0,1,1,8205,0,0,41.4179,1,1,0,0,0,1,1,0,0,0,0,15699,0,1,29.9486,1,1,0,0,0,1,1,0,0,0,0
297,59,98.6848,0,1,1,10053,0,0,16.1415,1,1,0,0,0,1,1,0,0,0,0,3258,0,1,14.7007,1,1,0,0,0,1,1,0,0,0,0
298,59,220.254,0,1,1,10779,1,0,21.9318,1,1,0,0,0,1,1,0,0,0,0,13134,1,1,18.2993,1,1,0,0,0,1,1,0,0,0,0
299,59,259.36,0,1,1,12051,1,0,15.6794,1,1,0,0,0,1,1,0,0,0,0,10667,1,1,17.2384,1,1,0,0,0,1,1,0,0,0,0
300,59,586.474,0,1,1,13693,0,0,37.8058,1,1,0,0,0,1,1,0,0,0,0,3691,0,1,29.1589,1,1,0,0,0,1,1,0,0,0,0
301,59,412.627,0,1,1,15406,0,0,27.3119,1,1,0,0,0,1,1,0,0,0,0,14008,0,1,22.1473,1,1,0,0,0,1,1,0,0,0,0
302,59,477.34,0,1,1,15461,0,0,42.4584,1,1,0,0,0,1,1,0,0,0,0,5124,0,1,26.4407,1,1,0,0,0,1,1,0,0,0,0
303,59,115.737,0,1,1,1911,0,0,31.6103,1,1,0,0,0,1,1,0,0,0,0,16803,0,1,19.9324,1,1,0,0,0,1,1,0,0,0,0
304,59,482.297,0,1,1,4268,1,0,36.404,1,1,0,0,0,1,1,0,0,0,0,5164,1,1,30.3574,1,1,0,0,0,1,1,0,0,0,0
305,59,354.757,0,1,1,4419,1,0,22.0267,1,1,0,0,0,1,1,0,0,0,0,8132,1,1,14.6368,1,1,0,0,0,1,1,0,0,0,0
306,59,102.472,0,1,1,14404,0,0,16.849,1,1,0,0,0,1,1,0,0,0,0,2840,0,1,15.9624,1,1,0,0,0,1,1,0,0,0,0
307,59,130.06,0,1,1,14951,0,0,16.037,1,1,0,0,0,1,1,0,0,0,0,13259,0,1,16.8338,1,1,0,0,0,1,1,0,0,0,0
308,59,574.011,0,1,1,2235,1,0,18.9167,1,1,0,0,0,1,1,0,0,0,0,13478,1,1,19.916,1,1,0,0,0,1,1,0,0,0,0
309,59,716.002,0,1,1,8669,0,0,35.5437,1,1,0,0,0,1,1,0,0,0,0,5154,0,1,29.031,1,1,0,0,0,1,1,0,0,0,0
310,59,648.085,0,1,1,10034,0,0,61.4991,1,1,0,0,0,1,1,0,0,0,0,7585,0,1,56.1305,1,1,0,0,0,1,1,0,0,0,0
311,59,802.351,0,1,1,10422,0,0,22.0193,1,1,0,0,0,1,1,0,0,0,0,9195,0,1,17.2998,1,1,0,0,0,1,1,0,0,0,0
312,59,828.749,0,1,1,1878,0,0,18.622,1,1,0,0,0,1,1,0,0,0,0,4434,0,1,16.2047,1,1,0,0,0,1,1,0,0,0,0
313,59,372.577,0,1,1,1970,0,0,26.4057,1,1,0,0,0,1,1,0,0,0,0,2392,0,1,18.5925,1,1,0,0,0,1,1,0,0,0,0
314,59,345.242,0,1,1,2937,0,0,28.0479,1,1,0,0,0,1,1,0,0,0,0,14475,0,1,27.2103,1,1,0,0,0,1,1,0,0,0,0
315,59,282.172,0,1,1,3105,0,0,37.2044,1,1,0,0,0,1,1,0,0,0,0,16693,0,1,18.0494,1,1,0,0,0,1,1,0,0,0,0
316,59,1039.22,0,1,1,5016,0,0,29.0636,1,1,0,0,0,1,1,0,0,0,0,1582,0,1,21.1655,1,1,0,0,0,1,1,0,0,0,0
317,59,458.029,0,1,1,8821,0,0,29.0986,1,1,0,0,0,1,1,0,0,0,0,15989,0,1,22.4089,1,1,0,0,0,1,1,0,0,0,0
318,59,773.322,0,1,1,10708,0,0,31.0714,1,1,0,0,0,1,1,0,0,0,0,14883,0,1,29.9227,1,1,0,0,0,1,1,0,0,0,0
319,59,101.175,0,1,1,11276,0,0,15.2946,1,1,0,0,0,1,1,0,0,0,0,15277,0,1,16.2398,1,1,0,0,0,1,1,0,0,0,0
320,59,436.488,0,1,1,11426,0,0,28.5745,1,1,0,0,0,1,1,0,0,0,0,7278,0,1,21.0102,1,1,0,0,0,1,1,0,0,0,0
321,59,309.698,0,1,1,16297,0,0,45.99,1,1,0,0,0,1,1,0,0,0,0,15608,0,1,35.2547,1,1,0,0,0,1,1,0,0,0,0
322,59,456.086,0,1,1,17171,0,0,23.1005,1,1,0,0,0,1,1,0,0,0,0,6920,0,1,20.8967,1,1,0,0,0,1,1,0,0,0,0
323,59,513.982,0,1,1,3350,0,0,20.6849,1,1,0,0,0,1,1,0,0,0,0,7710,0,1,23.0284,1,1,0,0,0,1,1,0,0,0,0
324,59,289.734,0,1,1,4786,0,0,26.6243,1,1,0,0,0,1,1,0,0,0,0,15685,0,1,15.3402,1,1,0,0,0,1,1,0,0,0,0
325,59,190.146,0,1,1,14436,0,0,26.0225,1,1,0,0,0,1,1,0,0,0,0,14261,0,1,28.7714,1,1,0,0,0,1,1,0,0,0,0
