Year,Node_ID,Id,MCWeight,Age,Gender,getProbMaternalTransmission,TimeSinceHIV,CD4count,PrognosisCompletedFraction,Prognosis,Stage,ViralLoad,WHOStage,Infectiousness,ModAcquire,ModTransmit,ModMortality,ArtStatus,InfectivitySuppression,DurationOnART,ProbMaternalTransmissionModifier,OnArtQuery,CoInfectiveTransmissionFactor,CoInfectiveAcquisitionFactor,DebutAge,IsCircumcised,InterventionReducedAcquire,InterventionReducedTransmit,InterventionReducedMortality
2047.506836,1,23,1,47.58904266,1,0,10020,348.3062134,0.2091318667,65752.08594,4,10000,3.427933216,0,1,1,1,6,0.07999999821,930,0,1,1,1,5050.750977,0,1,1,1
2047.506836,1,54,1,47.58904266,0,0,10020,411.7457581,0.1382648349,1377619.125,4,10000,1.4241786,0,1,1,1,6,0.07999999821,930,0,1,1,1,5962.631836,0,1,1,1
2047.506836,1,25,1,47.58904266,0,0,10020,523.1638184,0.01685449481,2304.046631,4,10000,2.133034468,0,1,1,1,6,0.07999999821,930,0,1,1,1,6242.422852,0,1,1,1
2047.506836,1,71,1,47.58904266,0,0,10020,471.6949768,0.06759811938,962337920,4,10000,1.060127974,0,1,1,1,6,0.07999999821,930,0,1,1,1,6064.763672,0,1,1,1
2047.506836,1,27,1,47.58904266,1,0,10020,419.5808716,0.1277370453,15156382,4,10000,1.618958354,0,1,1,1,6,0.07999999821,930,0,1,1,1,5890.026367,0,1,1,1
2047.506836,1,44,1,47.58904266,1,0,10020,316.6401062,0.2444472164,229445.625,4,10000,1.434559345,0,1,1,1,6,0.07999999821,930,0,1,1,1,5780.28125,0,1,1,1
2047.506836,1,29,1,47.58904266,1,0,10020,431.3041077,0.1209727824,32199.93555,4,10000,2.076776266,0,1,1,1,6,0.07999999821,930,0,1,1,1,5406.868652,0,1,1,1
2047.506836,1,41,1,47.58904266,0,0,10020,478.8481445,0.06398954988,19020.80078,4,10000,1.761054754,0,1,1,1,6,0.07999999821,930,0,1,1,1,5545.100586,0,1,1,1
2047.506836,1,99,1,47.58904266,1,0,10020,539.2663574,0.001230168156,13552188,4,10000,1.008430243,0,1,1,1,6,0.07999999821,930,0,1,1,1,5478.126953,0,1,1,1
2047.506836,1,72,1,47.58904266,1,0,10020,540.5499878,0,4505900.5,4,10000,1,0,1,1,1,6,0.07999999821,930,0,1,1,1,5809.40918,0,1,1,1
2047.506836,1,93,1,47.58904266,1,0,10020,307.3338928,0.2698178887,5694.276367,4,10000,2.304493427,0,1,1,1,6,0.07999999821,930,0,1,1,1,5419.630859,0,1,1,1
2047.506836,1,34,1,47.58904266,1,0,10020,349.0262146,0.2125763297,272239.1875,4,10000,2.223420858,0,1,1,1,6,0.07999999821,930,0,1,1,1,5777.88623,0,1,1,1
2047.506836,1,35,1,47.58904266,1,0,10020,450.2632751,0.09030205756,30923.69531,4,10000,1.268706679,0,1,1,1,6,0.07999999821,930,0,1,1,1,6056.332031,0,1,1,1
2047.506836,1,68,1,47.58904266,0,0,10020,386.8872986,0.1740972996,3941233,4,10000,1.877215862,0,1,1,1,6,0.07999999821,930,0,1,1,1,6160.818359,0,1,1,1
2047.506836,1,37,1,47.58904266,1,0,10020,480.3269653,0.06006080657,158258560,4,10000,1.0547297,0,1,1,1,6,0.07999999821,930,0,1,1,1,5333.716309,0,1,1,1
2047.588989,1,2,1,47.67123413,1,0,10050,486.0953979,0.0548331067,166917648,4,10000,1.475405097,0,1,1,1,6,0.07999999821,960,0,1,1,1,6076.871094,0,1,1,1
2047.588989,1,3,1,47.67123413,1,0,10050,423.5595703,0.125331834,298969.9688,4,10000,4,0,1,1,1,6,0.07999999821,960,0,1,1,1,5804.220703,0,1,1,1
2047.588989,1,87,1,47.67123413,0,0,10050,272.3772888,0.2967695594,1172.980103,3,10000,2.423175812,0,1,1,1,7,1,960,0,1,1,1,4745,0,1,1,1
2047.588989,1,57,1,47.67123413,1,0,10050,400.0829468,0.1751402766,44712.32422,4,10000,2.565198183,0,1,1,1,6,0.07999999821,960,0,1,1,1,6156.273438,0,1,1,1
2047.588989,1,74,1,47.67123413,1,0,10050,72.23420715,0.6961176395,1025.418213,3,10000,4,0,1,1,1,7,1,960,0,1,1,1,5492.431152,0,1,1,1
2047.588989,1,39,1,47.67123413,1,0,10050,473.8899841,0.07331290096,6986489,4,10000,1.158347845,0,1,1,1,6,0.07999999821,960,0,1,1,1,5724.723145,0,1,1,1
2047.588989,1,76,1,47.67123413,1,0,10050,531.7318115,0.008474621922,23291.44141,4,10000,1.15513885,0,1,1,1,6,0.07999999821,960,0,1,1,1,5667.23584,0,1,1,1
2047.588989,1,60,1,47.67123413,0,0,10050,306.449646,0.2842953503,8945.422852,4,10000,1.934290409,0,1,1,1,6,0.07999999821,960,0,1,1,1,6435.12793,0,1,1,1
2047.588989,1,10,1,47.67123413,1,0,10050,300.3944092,0.2831987739,9435.354492,4,10000,1.843589067,0,1,1,1,6,0.07999999821,960,0,1,1,1,5918.741211,0,1,1,1
2047.588989,1,89,1,47.67123413,1,0,10050,371.125061,0.1803441942,47695.53125,4,10000,3.584335327,0,1,1,1,6,0.07999999821,960,0,1,1,1,5621.404297,0,1,1,1
2047.588989,1,12,1,47.67123413,1,0,10050,503.7781067,0.03804156557,3094083.5,4,10000,2.158008575,0,1,1,1,6,0.07999999821,960,0,1,1,1,5372.6875,0,1,1,1
2047.588989,1,65,1,47.67123413,1,0,10050,466.3730774,0.08137027174,1841697152,4,10000,2.108982325,0,1,1,1,6,0.07999999821,960,0,1,1,1,5350.382813,0,1,1,1
2047.588989,1,14,1,47.67123413,0,0,10050,540.5499878,0,11709381,4,10000,1,0,1,1,1,6,0.07999999821,960,0,1,1,1,6107.547363,0,1,1,1
2047.588989,1,81,1,47.67123413,0,0,10050,391.4068909,0.1677556187,5851.492188,4,10000,1.51575911,0,1,1,1,6,0.07999999821,960,0,1,1,1,6010.687012,0,1,1,1
2047.588989,1,42,1,47.67123413,0,0,10050,540.5499878,0,21605804,4,10000,1,0,1,1,1,6,0.07999999821,960,0,1,1,1,5649.449219,0,1,1,1
2047.588989,1,17,1,47.67123413,0,0,10050,320.2887878,0.2422661483,1358.05957,4,10000,1.682943583,0,1,1,1,6,0.07999999821,960,0,1,1,1,5871.047852,0,1,1,1
2047.588989,1,18,1,47.67123413,0,0,10050,431.5817566,0.1173581704,361741.8125,4,10000,2.605876207,0,1,1,1,6,0.07999999821,960,0,1,1,1,6468.474121,0,1,1,1
2047.588989,1,83,1,47.67123413,1,0,10050,335.0710144,0.2329851538,14231.05762,4,10000,2.051518917,0,1,1,1,6,0.07999999821,960,0,1,1,1,5787.875488,0,1,1,1
2047.588989,1,50,1,47.67123413,0,0,10050,540.5499878,0,1653766.75,4,10000,1,0,1,1,1,6,0.07999999821,960,0,1,1,1,6369.770508,0,1,1,1
2047.588989,1,58,1,47.67123413,0,0,10050,471.9735718,0.06848980486,2070.72583,4,10000,2.247444868,0,1,1,1,6,0.07999999821,960,0,1,1,1,6219.183594,0,1,1,1
2047.588989,1,97,1,47.67123413,1,0,10050,388.6580811,0.1620159447,482719.25,4,10000,2.789911985,0,1,1,1,6,0.07999999821,960,0,1,1,1,5500.952148,0,1,1,1
2047.588989,1,23,1,47.67123413,1,0,10050,350.5782776,0.2063609958,65752.08594,4,10000,3.414008141,0,1,1,1,6,0.07999999821,960,0,1,1,1,5050.750977,0,1,1,1
2047.588989,1,54,1,47.67123413,0,0,10050,414.0178833,0.1356516331,1377619.125,4,10000,1.416161656,0,1,1,1,6,0.07999999821,960,0,1,1,1,5962.631836,0,1,1,1
2047.588989,1,25,1,47.67123413,0,0,10050,525.435791,0.0146362409,2304.046631,4,10000,2.10457778,0,1,1,1,6,0.07999999821,960,0,1,1,1,6242.422852,0,1,1,1
2047.588989,1,71,1,47.67123413,0,0,10050,473.9671326,0.06529159099,962337920,4,10000,1.058076382,0,1,1,1,6,0.07999999821,960,0,1,1,1,6064.763672,0,1,1,1
2047.588989,1,27,1,47.67123413,1,0,10050,421.8529358,0.1251793355,15156382,4,10000,1.606564879,0,1,1,1,6,0.07999999821,960,0,1,1,1,5890.026367,0,1,1,1
2047.588989,1,44,1,47.67123413,1,0,10050,318.9121094,0.2415917218,229445.625,4,10000,1.429483056,0,1,1,1,6,0.07999999821,960,0,1,1,1,5780.28125,0,1,1,1
2047.588989,1,29,1,47.67123413,1,0,10050,433.5762024,0.1183099598,32199.93555,4,10000,2.062829494,0,1,1,1,6,0.07999999821,960,0,1,1,1,5406.868652,0,1,1,1
2047.588989,1,41,1,47.67123413,0,0,10050,481.1201782,0.06156252697,19020.80078,4,10000,1.732189059,0,1,1,1,6,0.07999999821,960,0,1,1,1,5545.100586,0,1,1,1
2047.588989,1,99,1,47.67123413,1,0,10050,540.5499878,0,13552188,4,10000,1,0,1,1,1,6,0.07999999821,960,0,1,1,1,5478.126953,0,1,1,1
2047.588989,1,72,1,47.67123413,1,0,10050,540.5499878,0,4505900.5,4,10000,1,0,1,1,1,6,0.07999999821,960,0,1,1,1,5809.40918,0,1,1,1
2047.588989,1,93,1,47.67123413,1,0,10050,309.605957,0.2667661309,5694.276367,4,10000,2.300201178,0,1,1,1,6,0.07999999821,960,0,1,1,1,5419.630859,0,1,1,1
2047.588989,1,34,1,47.67123413,1,0,10050,351.2983398,0.2097507715,272239.1875,4,10000,2.215151548,0,1,1,1,6,0.07999999821,960,0,1,1,1,5777.88623,0,1,1,1
2047.588989,1,35,1,47.67123413,1,0,10050,452.5353699,0.08792386204,30923.69531,4,10000,1.261630058,0,1,1,1,6,0.07999999821,960,0,1,1,1,6056.332031,0,1,1,1
2047.588989,1,68,1,47.67123413,0,0,10050,389.1593933,0.1712928861,3941233,4,10000,1.863085389,0,1,1,1,6,0.07999999821,960,0,1,1,1,6160.818359,0,1,1,1
2047.588989,1,37,1,47.67123413,1,0,10050,482.598999,0.05772871897,158258560,4,10000,1.052604556,0,1,1,1,6,0.07999999821,960,0,1,1,1,5333.716309,0,1,1,1
2047.671265,1,2,1,47.7534256,1,0,10080,487.9448547,0.05292184278,166917648,4,10000,1.45883441,0,1,1,1,6,0.07999999821,990,0,1,1,1,6076.871094,0,1,1,1
2047.671265,1,3,1,47.7534256,1,0,10080,425.4090271,0.1232242957,298969.9688,4,10000,4,0,1,1,1,6,0.07999999821,990,0,1,1,1,5804.220703,0,1,1,1
2047.671265,1,87,1,47.7534256,0,0,10080,203.3569336,0.3954685926,1172.980103,3,10000,2.585809231,0,1,1,1,7,1,990,0,1,1,1,4745,0,1,1,1
2047.671265,1,57,1,47.7534256,1,0,10080,401.9324036,0.1726499349,44712.32422,4,10000,2.553982735,0,1,1,1,6,0.07999999821,990,0,1,1,1,6156.273438,0,1,1,1
2047.671265,1,74,1,47.7534256,1,0,10080,41.45449448,0.7933599353,1025.418213,3,10000,4,0,1,1,1,7,1,990,0,1,1,1,5492.431152,0,1,1,1
2047.671265,1,39,1,47.7534256,1,0,10080,475.7394714,0.07121169567,6986489,4,10000,1.153809428,0,1,1,1,6,0.07999999821,990,0,1,1,1,5724.723145,0,1,1,1
2047.671265,1,76,1,47.7534256,1,0,10080,533.5812988,0.006691415329,23291.44141,4,10000,1.122494936,0,1,1,1,6,0.07999999821,990,0,1,1,1,5667.23584,0,1,1,1
2047.671265,1,60,1,47.7534256,0,0,10080,308.2991333,0.2816847563,8945.422852,4,10000,1.925711036,0,1,1,1,6,0.07999999821,990,0,1,1,1,6435.12793,0,1,1,1
2047.671265,1,10,1,47.7534256,1,0,10080,302.243927,0.2806493342,9435.354492,4,10000,1.83599484,0,1,1,1,6,0.07999999821,990,0,1,1,1,5918.741211,0,1,1,1
2047.671265,1,89,1,47.7534256,1,0,10080,372.9745789,0.1781745702,47695.53125,4,10000,3.544150591,0,1,1,1,6,0.07999999821,990,0,1,1,1,5621.404297,0,1,1,1
2047.671265,1,12,1,47.7534256,1,0,10080,505.6275635,0.03609571233,3094083.5,4,10000,2.136051655,0,1,1,1,6,0.07999999821,990,0,1,1,1,5372.6875,0,1,1,1
2047.671265,1,65,1,47.7534256,1,0,10080,468.2226257,0.07926574349,1841697152,4,10000,2.105594635,0,1,1,1,6,0.07999999821,990,0,1,1,1,5350.382813,0,1,1,1
2047.671265,1,14,1,47.7534256,0,0,10080,540.5499878,0,11709381,4,10000,1,0,1,1,1,6,0.07999999821,990,0,1,1,1,6107.547363,0,1,1,1
2047.671265,1,81,1,47.7534256,0,0,10080,393.2563477,0.1654958129,5851.492188,4,10000,1.508811355,0,1,1,1,6,0.07999999821,990,0,1,1,1,6010.687012,0,1,1,1
2047.671265,1,42,1,47.7534256,0,0,10080,540.5499878,0,21605804,4,10000,1,0,1,1,1,6,0.07999999821,990,0,1,1,1,5649.449219,0,1,1,1
2047.671265,1,17,1,47.7534256,0,0,10080,322.1383057,0.2399309874,1358.05957,4,10000,1.676360726,0,1,1,1,6,0.07999999821,990,0,1,1,1,5871.047852,0,1,1,1
2047.671265,1,18,1,47.7534256,0,0,10080,433.4312439,0.1152498573,361741.8125,4,10000,2.590762615,0,1,1,1,6,0.07999999821,990,0,1,1,1,6468.474121,0,1,1,1
2047.671265,1,83,1,47.7534256,1,0,10080,336.9205017,0.2306081206,14231.05762,4,10000,2.047641993,0,1,1,1,6,0.07999999821,990,0,1,1,1,5787.875488,0,1,1,1
2047.671265,1,50,1,47.7534256,0,0,10080,540.5499878,0,1653766.75,4,10000,1,0,1,1,1,6,0.07999999821,990,0,1,1,1,6369.770508,0,1,1,1
2047.671265,1,58,1,47.7534256,0,0,10080,473.8230591,0.06657969952,2070.72583,4,10000,2.237041473,0,1,1,1,6,0.07999999821,990,0,1,1,1,6219.183594,0,1,1,1
2047.671265,1,97,1,47.7534256,1,0,10080,390.5075989,0.1598688215,482719.25,4,10000,2.77852416,0,1,1,1,6,0.07999999821,990,0,1,1,1,5500.952148,0,1,1,1
2047.671265,1,23,1,47.7534256,1,0,10080,352.4277649,0.2041120827,65752.08594,4,10000,3.402706146,0,1,1,1,6,0.07999999821,990,0,1,1,1,5050.750977,0,1,1,1
2047.671265,1,54,1,47.7534256,0,0,10080,415.8673706,0.133529827,1377619.125,4,10000,1.409652233,0,1,1,1,6,0.07999999821,990,0,1,1,1,5962.631836,0,1,1,1
2047.671265,1,25,1,47.7534256,0,0,10080,527.2852173,0.01283407584,2304.046631,4,10000,2.081458807,0,1,1,1,6,0.07999999821,990,0,1,1,1,6242.422852,0,1,1,1
2047.671265,1,71,1,47.7534256,0,0,10080,475.8166199,0.06341820955,962337920,4,10000,1.056409955,0,1,1,1,6,0.07999999821,990,0,1,1,1,6064.763672,0,1,1,1
2047.671265,1,27,1,47.7534256,1,0,10080,423.7024536,0.1231023669,15156382,4,10000,1.596500754,0,1,1,1,6,0.07999999821,990,0,1,1,1,5890.026367,0,1,1,1
2047.671265,1,44,1,47.7534256,1,0,10080,320.7615967,0.2392747402,229445.625,4,10000,1.425364017,0,1,1,1,6,0.07999999821,990,0,1,1,1,5780.28125,0,1,1,1
2047.671265,1,29,1,47.7534256,1,0,10080,435.4256592,0.1161475927,32199.93555,4,10000,2.051503658,0,1,1,1,6,0.07999999821,990,0,1,1,1,5406.868652,0,1,1,1
2047.671265,1,41,1,47.7534256,0,0,10080,482.969635,0.05959115922,19020.80078,4,10000,1.708742738,0,1,1,1,6,0.07999999821,990,0,1,1,1,5545.100586,0,1,1,1
2047.671265,1,99,1,47.7534256,1,0,10080,540.5499878,0,13552188,4,10000,1,0,1,1,1,6,0.07999999821,990,0,1,1,1,5478.126953,0,1,1,1
2047.671265,1,72,1,47.7534256,1,0,10080,540.5499878,0,4505900.5,4,10000,1,0,1,1,1,6,0.07999999821,990,0,1,1,1,5809.40918,0,1,1,1
2047.671265,1,93,1,47.7534256,1,0,10080,311.4554443,0.2642902136,5694.276367,4,10000,2.296718597,0,1,1,1,6,0.07999999821,990,0,1,1,1,5419.630859,0,1,1,1
2047.671265,1,34,1,47.7534256,1,0,10080,353.1478577,0.2074574828,272239.1875,4,10000,2.208440065,0,1,1,1,6,0.07999999821,990,0,1,1,1,5777.88623,0,1,1,1
2047.671265,1,35,1,47.7534256,1,0,10080,454.3848572,0.08599239588,30923.69531,4,10000,1.25588274,0,1,1,1,6,0.07999999821,990,0,1,1,1,6056.332031,0,1,1,1
2047.671265,1,68,1,47.7534256,0,0,10080,391.0088196,0.1690161973,3941233,4,10000,1.851613879,0,1,1,1,6,0.07999999821,990,0,1,1,1,6160.818359,0,1,1,1
2047.671265,1,37,1,47.7534256,1,0,10080,484.4485168,0.0558343716,158258560,4,10000,1.050878406,0,1,1,1,6,0.07999999821,990,0,1,1,1,5333.716309,0,1,1,1
2047.753418,1,2,1,47.83561707,1,0,10110,489.3717346,0.05144974217,166917648,4,10000,1.446071148,0,1,1,1,6,0.07999999821,1020,0,1,1,1,6076.871094,0,1,1,1
2047.753418,1,3,1,47.83561707,1,0,10110,426.8359985,0.1216013804,298969.9688,4,10000,4,0,1,1,1,6,0.07999999821,1020,0,1,1,1,5804.220703,0,1,1,1
2047.753418,1,87,1,47.83561707,0,0,10110,144.4034271,0.4941676259,1172.980103,3,10000,2.74844265,0,1,1,1,7,1,1020,0,1,1,1,4745,0,1,1,1
2047.753418,1,57,1,47.83561707,1,0,10110,403.359314,0.170732528,44712.32422,4,10000,2.545347691,0,1,1,1,6,0.07999999821,1020,0,1,1,1,6156.273438,0,1,1,1
2047.753418,1,74,1,47.83561707,1,0,10110,19.16655159,0.890602231,1025.418213,3,10000,4,0,1,1,1,7,1,1020,0,1,1,1,5492.431152,0,1,1,1
2047.753418,1,39,1,47.83561707,1,0,10110,477.1663208,0.06959342957,6986489,4,10000,1.150314212,0,1,1,1,6,0.07999999821,1020,0,1,1,1,5724.723145,0,1,1,1
2047.753418,1,76,1,47.83561707,1,0,10110,535.0081787,0.005317785777,23291.44141,4,10000,1.097348928,0,1,1,1,6,0.07999999821,1020,0,1,1,1,5667.23584,0,1,1,1
2047.753418,1,60,1,47.83561707,0,0,10110,309.7260437,0.2796759605,8945.422852,4,10000,1.919109464,0,1,1,1,6,0.07999999821,1020,0,1,1,1,6435.12793,0,1,1,1
2047.753418,1,10,1,47.83561707,1,0,10110,303.6708069,0.2786878049,9435.354492,4,10000,1.830151796,0,1,1,1,6,0.07999999821,1020,0,1,1,1,5918.741211,0,1,1,1
2047.753418,1,89,1,47.83561707,1,0,10110,374.4014893,0.1765043586,47695.53125,4,10000,3.513215542,0,1,1,1,6,0.07999999821,1020,0,1,1,1,5621.404297,0,1,1,1
2047.753418,1,12,1,47.83561707,1,0,10110,507.0544739,0.03459689766,3094083.5,4,10000,2.119138956,0,1,1,1,6,0.07999999821,1020,0,1,1,1,5372.6875,0,1,1,1
2047.753418,1,65,1,47.83561707,1,0,10110,469.6495056,0.0776450038,1841697152,4,10000,2.102985859,0,1,1,1,6,0.07999999821,1020,0,1,1,1,5350.382813,0,1,1,1
2047.753418,1,14,1,47.83561707,0,0,10110,540.5499878,0,11709381,4,10000,1,0,1,1,1,6,0.07999999821,1020,0,1,1,1,6107.547363,0,1,1,1
2047.753418,1,81,1,47.83561707,0,0,10110,394.6833191,0.1637558788,5851.492188,4,10000,1.503461957,0,1,1,1,6,0.07999999821,1020,0,1,1,1,6010.687012,0,1,1,1
2047.753418,1,42,1,47.83561707,0,0,10110,540.5499878,0,21605804,4,10000,1,0,1,1,1,6,0.07999999821,1020,0,1,1,1,5649.449219,0,1,1,1
2047.753418,1,17,1,47.83561707,0,0,10110,323.565155,0.2381340414,1358.05957,4,10000,1.671295166,0,1,1,1,6,0.07999999821,1020,0,1,1,1,5871.047852,0,1,1,1
2047.753418,1,18,1,47.83561707,0,0,10110,434.8581238,0.1136263758,361741.8125,4,10000,2.579124451,0,1,1,1,6,0.07999999821,1020,0,1,1,1,6468.474121,0,1,1,1
2047.753418,1,83,1,47.83561707,1,0,10110,338.3474121,0.2287786454,14231.05762,4,10000,2.044657946,0,1,1,1,6,0.07999999821,1020,0,1,1,1,5787.875488,0,1,1,1
2047.753418,1,50,1,47.83561707,0,0,10110,540.5499878,0,1653766.75,4,10000,1,0,1,1,1,6,0.07999999821,1020,0,1,1,1,6369.770508,0,1,1,1
2047.753418,1,58,1,47.83561707,0,0,10110,475.249939,0.06510858983,2070.72583,4,10000,2.22902894,0,1,1,1,6,0.07999999821,1020,0,1,1,1,6219.183594,0,1,1,1
2047.753418,1,97,1,47.83561707,1,0,10110,391.9345398,0.1582157314,482719.25,4,10000,2.769756556,0,1,1,1,6,0.07999999821,1020,0,1,1,1,5500.952148,0,1,1,1
2047.753418,1,23,1,47.83561707,1,0,10110,353.8546753,0.2023810446,65752.08594,4,10000,3.394006968,0,1,1,1,6,0.07999999821,1020,0,1,1,1,5050.750977,0,1,1,1
2047.753418,1,54,1,47.83561707,0,0,10110,417.294281,0.1318960041,1377619.125,4,10000,1.40463984,0,1,1,1,6,0.07999999821,1020,0,1,1,1,5962.631836,0,1,1,1
2047.753418,1,25,1,47.83561707,0,0,10110,528.7122803,0.01144569553,2304.046631,4,10000,2.063648224,0,1,1,1,6,0.07999999821,1020,0,1,1,1,6242.422852,0,1,1,1
2047.753418,1,71,1,47.83561707,0,0,10110,477.2434998,0.06197536364,962337920,4,10000,1.055126548,0,1,1,1,6,0.07999999821,1020,0,1,1,1,6064.763672,0,1,1,1
2047.753418,1,27,1,47.83561707,1,0,10110,425.129364,0.12150307,15156382,4,10000,1.588751316,0,1,1,1,6,0.07999999821,1020,0,1,1,1,5890.026367,0,1,1,1
2047.753418,1,44,1,47.83561707,1,0,10110,322.1885681,0.2374916673,229445.625,4,10000,1.422194242,0,1,1,1,6,0.07999999821,1020,0,1,1,1,5780.28125,0,1,1,1
2047.753418,1,29,1,47.83561707,1,0,10110,436.8525696,0.1144824177,32199.93555,4,10000,2.042782307,0,1,1,1,6,0.07999999821,1020,0,1,1,1,5406.868652,0,1,1,1
2047.753418,1,41,1,47.83561707,0,0,10110,484.3966064,0.0580726862,19020.80078,4,10000,1.690682888,0,1,1,1,6,0.07999999821,1020,0,1,1,1,5545.100586,0,1,1,1
2047.753418,1,99,1,47.83561707,1,0,10110,540.5499878,0,13552188,4,10000,1,0,1,1,1,6,0.07999999821,1020,0,1,1,1,5478.126953,0,1,1,1
2047.753418,1,72,1,47.83561707,1,0,10110,540.5499878,0,4505900.5,4,10000,1,0,1,1,1,6,0.07999999821,1020,0,1,1,1,5809.40918,0,1,1,1
2047.753418,1,93,1,47.83561707,1,0,10110,312.8823242,0.2623850405,5694.276367,4,10000,2.294039011,0,1,1,1,6,0.07999999821,1020,0,1,1,1,5419.630859,0,1,1,1
2047.753418,1,34,1,47.83561707,1,0,10110,354.574707,0.2056923807,272239.1875,4,10000,2.203274488,0,1,1,1,6,0.07999999821,1020,0,1,1,1,5777.88623,0,1,1,1
2047.753418,1,35,1,47.83561707,1,0,10110,455.811676,0.08450502902,30923.69531,4,10000,1.251456857,0,1,1,1,6,0.07999999821,1020,0,1,1,1,6056.332031,0,1,1,1
2047.753418,1,68,1,47.83561707,0,0,10110,392.435791,0.1672632545,3941233,4,10000,1.842781425,0,1,1,1,6,0.07999999821,1020,0,1,1,1,6160.818359,0,1,1,1
2047.753418,1,37,1,47.83561707,1,0,10110,485.8753967,0.0543753542,158258560,4,10000,1.049548864,0,1,1,1,6,0.07999999821,1020,0,1,1,1,5333.716309,0,1,1,1
2047.835571,1,2,1,47.91780853,1,0,10140,490.3761292,0.05041481182,166917648,4,10000,1.437098265,0,1,1,1,6,0.07999999821,1050,0,1,1,1,6076.871094,0,1,1,1
2047.835571,1,3,1,47.91780853,1,0,10140,427.840332,0.1204607412,298969.9688,4,10000,4,0,1,1,1,6,0.07999999821,1050,0,1,1,1,5804.220703,0,1,1,1
2047.835571,1,87,1,47.91780853,0,0,10140,95.51678467,0.5928666592,1172.980103,3,10000,2.91107583,0,1,1,1,7,1,1050,0,1,1,1,4745,0,1,1,1
2047.835571,1,57,1,47.91780853,1,0,10140,404.3636475,0.1693849564,44712.32422,4,10000,2.539278746,0,1,1,1,6,0.07999999821,1050,0,1,1,1,6156.273438,0,1,1,1
2047.835571,1,74,1,47.91780853,1,0,10140,5.370377064,0.9878445864,1025.418213,3,10000,4,0,1,1,1,7,1,1020,0,1,1,1,5492.431152,0,1,1,1
2047.835571,1,39,1,47.91780853,1,0,10140,478.1706238,0.06845585257,6986489,4,10000,1.147857189,0,1,1,1,6,0.07999999821,1050,0,1,1,1,5724.723145,0,1,1,1
2047.835571,1,76,1,47.91780853,1,0,10140,536.0124512,0.004352034535,23291.44141,4,10000,1.079669595,0,1,1,1,6,0.07999999821,1050,0,1,1,1,5667.23584,0,1,1,1
2047.835571,1,60,1,47.91780853,0,0,10140,310.7303162,0.27826491,8945.422852,4,10000,1.914472342,0,1,1,1,6,0.07999999821,1050,0,1,1,1,6435.12793,0,1,1,1
2047.835571,1,10,1,47.91780853,1,0,10140,304.6751709,0.2773098946,9435.354492,4,10000,1.826047301,0,1,1,1,6,0.07999999821,1050,0,1,1,1,5918.741211,0,1,1,1
2047.835571,1,89,1,47.91780853,1,0,10140,375.4058533,0.175330624,47695.53125,4,10000,3.491476297,0,1,1,1,6,0.07999999821,1050,0,1,1,1,5621.404297,0,1,1,1
2047.835571,1,12,1,47.91780853,1,0,10140,508.0588684,0.0335431397,3094083.5,4,10000,2.107248306,0,1,1,1,6,0.07999999821,1050,0,1,1,1,5372.6875,0,1,1,1
2047.835571,1,65,1,47.91780853,1,0,10140,470.6538086,0.07650571316,1841697152,4,10000,2.101151943,0,1,1,1,6,0.07999999821,1050,0,1,1,1,5350.382813,0,1,1,1
2047.835571,1,14,1,47.91780853,0,0,10140,540.5499878,0,11709381,4,10000,1,0,1,1,1,6,0.07999999821,1050,0,1,1,1,6107.547363,0,1,1,1
2047.835571,1,81,1,47.91780853,0,0,10140,395.6876526,0.1625331491,5851.492188,4,10000,1.499702811,0,1,1,1,6,0.07999999821,1050,0,1,1,1,6010.687012,0,1,1,1
2047.835571,1,42,1,47.91780853,0,0,10140,540.5499878,0,21605804,4,10000,1,0,1,1,1,6,0.07999999821,1050,0,1,1,1,5649.449219,0,1,1,1
2047.835571,1,17,1,47.91780853,0,0,10140,324.5695496,0.2368715107,1358.05957,4,10000,1.667736173,0,1,1,1,6,0.07999999821,1050,0,1,1,1,5871.047852,0,1,1,1
2047.835571,1,18,1,47.91780853,0,0,10140,435.8624573,0.1124852672,361741.8125,4,10000,2.570944309,0,1,1,1,6,0.07999999821,1050,0,1,1,1,6468.474121,0,1,1,1
2047.835571,1,83,1,47.91780853,1,0,10140,339.3517151,0.2274933457,14231.05762,4,10000,2.042561531,0,1,1,1,6,0.07999999821,1050,0,1,1,1,5787.875488,0,1,1,1
2047.835571,1,50,1,47.91780853,0,0,10140,540.5499878,0,1653766.75,4,10000,1,0,1,1,1,6,0.07999999821,1050,0,1,1,1,6369.770508,0,1,1,1
2047.835571,1,58,1,47.91780853,0,0,10140,476.254303,0.06407441944,2070.72583,4,10000,2.223396301,0,1,1,1,6,0.07999999821,1050,0,1,1,1,6219.183594,0,1,1,1
2047.835571,1,97,1,47.91780853,1,0,10140,392.9388428,0.1570540518,482719.25,4,10000,2.763595343,0,1,1,1,6,0.07999999821,1050,0,1,1,1,5500.952148,0,1,1,1
2047.835571,1,23,1,47.91780853,1,0,10140,354.8590088,0.2011647522,65752.08594,4,10000,3.387894392,0,1,1,1,6,0.07999999821,1050,0,1,1,1,5050.750977,0,1,1,1
2047.835571,1,54,1,47.91780853,0,0,10140,418.2985535,0.1307477802,1377619.125,4,10000,1.401117206,0,1,1,1,6,0.07999999821,1050,0,1,1,1,5962.631836,0,1,1,1
