Time Of Report (Year), NodeId, Gender, Age, HINT Group, Population, Infected, Newly Infected, Chronic (Prev), Sub-Clinical (Prev), Acute (Prev), Pre-Patent (Prev), Chronic (Inc) , Sub-Clinical (Inc), Acute (Inc), Pre-Patent (Inc), 
1974.997,340461476,1,51,,17,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,52,,11,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,53,,6,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,54,,9,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,55,,3,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,56,,13,1,0,1,0,0,0,0,0,0,0
1974.997,340461476,1,57,,10,1,0,1,0,0,0,0,0,0,0
1974.997,340461476,1,58,,4,1,0,1,0,0,0,0,0,0,0
1974.997,340461476,1,59,,9,3,0,3,0,0,0,0,0,0,0
1974.997,340461476,1,60,,10,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,61,,6,2,0,2,0,0,0,0,0,0,0
1974.997,340461476,1,62,,5,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,63,,8,2,0,2,0,0,0,0,0,0,0
1974.997,340461476,1,64,,5,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,65,,5,1,0,1,0,0,0,0,0,0,0
1974.997,340461476,1,66,,6,1,0,1,0,0,0,0,0,0,0
1974.997,340461476,1,67,,3,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,68,,2,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,69,,9,1,0,1,0,0,0,0,0,0,0
1974.997,340461476,1,70,,2,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,71,,5,3,0,3,0,0,0,0,0,0,0
1974.997,340461476,1,72,,2,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,73,,2,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,74,,6,1,0,1,0,0,0,0,0,0,0
1974.997,340461476,1,75,,3,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,76,,1,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,77,,2,1,0,1,0,0,0,0,0,0,0
1974.997,340461476,1,78,,4,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,79,,2,1,0,1,0,0,0,0,0,0,0
1974.997,340461476,1,80,,0,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,81,,5,1,0,1,0,0,0,0,0,0,0
1974.997,340461476,1,82,,2,2,0,2,0,0,0,0,0,0,0
1974.997,340461476,1,83,,2,1,0,1,0,0,0,0,0,0,0
1974.997,340461476,1,84,,2,2,0,2,0,0,0,0,0,0,0
1974.997,340461476,1,85,,2,1,0,1,0,0,0,0,0,0,0
1974.997,340461476,1,86,,1,1,0,1,0,0,0,0,0,0,0
1974.997,340461476,1,87,,1,1,0,1,0,0,0,0,0,0,0
1974.997,340461476,1,88,,0,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,89,,1,1,0,1,0,0,0,0,0,0,0
1974.997,340461476,1,90,,2,1,0,1,0,0,0,0,0,0,0
1974.997,340461476,1,91,,1,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,92,,1,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,93,,1,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,94,,0,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,95,,0,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,96,,0,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,97,,1,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,98,,0,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,99,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,0,,28,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,1,,23,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,2,,26,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,3,,27,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,4,,38,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,5,,32,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,6,,39,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,7,,34,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,8,,35,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,9,,28,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,10,,28,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,11,,31,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,12,,27,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,13,,28,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,14,,30,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,15,,21,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,16,,26,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,17,,31,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,18,,28,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,19,,19,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,20,,26,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,21,,22,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,22,,28,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,23,,27,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,24,,23,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,25,,19,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,26,,20,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,27,,22,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,28,,16,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,29,,16,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,30,,22,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,31,,16,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,32,,20,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,33,,17,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,34,,14,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,35,,18,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,36,,13,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,37,,17,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,38,,9,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,39,,13,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,40,,19,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,41,,16,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,42,,5,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,43,,10,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,44,,10,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,45,,13,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,46,,9,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,47,,13,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,48,,13,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,49,,9,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,50,,9,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,51,,11,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,52,,5,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,53,,3,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,54,,8,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,55,,16,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,56,,8,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,57,,9,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,58,,8,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,59,,7,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,60,,7,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,61,,1,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,62,,5,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,63,,7,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,64,,7,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,65,,5,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,66,,4,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,67,,2,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,68,,3,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,69,,4,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,70,,4,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,71,,3,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,72,,2,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,73,,2,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,74,,5,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,75,,4,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,76,,5,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,77,,3,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,0,78,,3,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,79,,1,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,80,,2,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,81,,1,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,0,82,,1,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,83,,2,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,0,84,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,85,,2,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,86,,1,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,0,87,,3,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,88,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,89,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,90,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,91,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,92,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,93,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,94,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,95,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,96,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,97,,1,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,0,98,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,99,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,0,,27,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,1,,33,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,2,,27,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,3,,28,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,4,,36,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,5,,39,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,6,,38,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,7,,32,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,8,,30,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,9,,32,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,10,,38,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,11,,28,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,12,,27,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,13,,33,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,14,,36,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,15,,32,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,16,,27,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,17,,32,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,18,,31,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,19,,21,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,20,,36,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,21,,26,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,22,,26,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,23,,25,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,24,,31,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,25,,25,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,26,,24,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,27,,17,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,28,,25,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,29,,19,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,30,,19,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,31,,16,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,32,,18,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,33,,11,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,34,,18,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,35,,17,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,36,,14,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,37,,21,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,38,,15,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,39,,15,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,40,,18,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,41,,9,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,42,,7,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,43,,14,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,44,,13,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,45,,9,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,46,,18,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,47,,13,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,48,,17,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,49,,19,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,50,,11,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,51,,9,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,52,,17,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,53,,11,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,54,,6,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,55,,9,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,56,,3,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,57,,13,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,58,,10,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,59,,4,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,60,,9,3,0,3,0,0,0,0,0,0,0
1975.997,340461476,1,61,,10,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,62,,6,2,0,2,0,0,0,0,0,0,0
1975.997,340461476,1,63,,5,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,64,,7,2,0,2,0,0,0,0,0,0,0
1975.997,340461476,1,65,,5,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,66,,5,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,67,,6,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,68,,3,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,69,,2,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,70,,9,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,71,,1,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,72,,5,3,0,3,0,0,0,0,0,0,0
1975.997,340461476,1,73,,2,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,74,,2,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,75,,4,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,76,,2,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,77,,1,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,78,,2,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,79,,3,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,80,,2,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,81,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,82,,4,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,83,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,84,,1,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,85,,2,2,0,2,0,0,0,0,0,0,0
1975.997,340461476,1,86,,1,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,87,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,88,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,89,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,90,,1,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,91,,1,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,92,,1,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,93,,1,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,94,,1,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,95,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,96,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,97,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,98,,1,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,99,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,0,,32,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,1,,27,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,2,,23,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,3,,26,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,4,,27,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,5,,38,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,6,,32,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,7,,39,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,8,,34,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,9,,35,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,10,,28,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,11,,28,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,12,,31,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,13,,27,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,14,,28,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,15,,30,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,16,,21,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,17,,26,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,18,,31,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,19,,28,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,20,,19,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,21,,26,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,22,,22,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,23,,28,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,24,,27,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,25,,23,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,26,,19,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,27,,20,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,28,,22,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,29,,16,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,30,,16,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,31,,22,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,32,,16,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,33,,20,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,34,,17,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,35,,14,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,36,,17,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,37,,13,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,38,,17,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,39,,9,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,40,,13,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,41,,19,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,42,,16,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,43,,5,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,44,,10,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,45,,10,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,46,,13,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,47,,9,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,48,,13,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,49,,13,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,50,,9,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,51,,9,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,52,,11,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,53,,5,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,54,,3,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,55,,8,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,56,,16,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,57,,8,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,58,,9,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,59,,8,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,60,,7,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,61,,7,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,62,,1,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,63,,4,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,64,,7,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,65,,7,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,66,,5,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,67,,4,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,68,,2,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,69,,3,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,70,,4,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,71,,4,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,72,,3,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,73,,2,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,74,,2,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,75,,5,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,76,,3,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,77,,5,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,78,,3,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,0,79,,3,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,80,,1,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,81,,1,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,82,,1,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,0,83,,1,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,84,,2,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,0,85,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,86,,1,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,87,,1,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,0,88,,3,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,89,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,90,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,91,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,92,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,93,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,94,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,95,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,96,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,97,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,98,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,99,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,0,,32,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,1,,27,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,2,,32,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,3,,27,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,4,,28,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,5,,36,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,6,,39,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,7,,38,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,8,,32,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,9,,30,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,10,,32,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,11,,38,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,12,,28,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,13,,27,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,14,,33,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,15,,36,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,16,,32,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,17,,27,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,18,,32,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,19,,31,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,20,,21,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,21,,36,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,22,,26,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,23,,26,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,24,,25,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,25,,31,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,26,,25,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,27,,24,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,28,,17,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,29,,25,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,30,,19,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,31,,19,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,32,,16,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,33,,18,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,34,,11,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,35,,18,0,0,0,0,0,0,0,0,0,0
