Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
4058,1003.75,19655.7,2,1,1,286,0,0,59.0623,1,0,0,1,0,2,1,0,0,0,0,8066,0,1,57.8077,1,0,0,1,0,1,1,0,0,0,0
4059,1003.75,3426.72,2,1,1,3727,0,0,51.8411,1,0,0,1,0,1,1,0,0,0,0,8351,0,1,53.2481,1,0,0,1,0,1,1,0,0,0,0
4060,1034.17,1567.24,0,1,1,6792,0,0,21.8576,1,1,0,0,0,2,1,0,0,0,0,495,0,1,17.5166,1,1,0,0,0,2,1,0,0,0,0
4061,1034.17,1203.05,0,1,1,7090,0,0,41.4334,1,1,0,0,0,2,1,0,0,0,0,837,0,1,28.9112,1,1,0,0,0,2,1,0,0,0,0
4062,1034.17,1208.32,0,1,1,7140,0,0,27.0038,1,1,0,0,0,2,1,0,0,0,0,74,0,1,24.1791,1,1,0,0,0,6,2,0,0,0,0
4063,1034.17,1262.64,0,1,1,7156,0,0,29.629,1,1,0,0,0,3,1,0,0,0,0,379,0,1,21.9835,1,1,0,0,0,4,2,0,0,0,0
4064,1034.17,1435.4,0,1,1,7411,0,0,23.1433,1,1,0,0,0,2,1,0,0,0,0,1010,0,1,16.9167,1,1,0,0,0,2,1,0,0,0,0
4065,1034.17,1659.53,0,1,1,7428,0,0,19.149,1,1,0,0,0,2,1,0,0,0,0,879,0,1,19.0219,1,1,0,0,0,2,1,0,0,0,0
4066,1034.17,1176.79,0,1,1,7652,0,0,28.4497,1,1,0,0,0,2,1,0,0,0,0,590,0,1,21.8269,1,1,0,0,0,3,1,0,0,0,0
4067,1034.17,1295,0,1,1,7721,0,0,18.2987,1,1,0,0,0,3,1,0,0,0,0,2658,0,1,21.6261,1,1,0,0,0,4,1,0,0,0,0
4068,1034.17,1170.29,0,1,1,7894,0,0,18.1771,1,1,0,0,0,2,1,0,0,0,0,1641,0,1,19.6306,1,1,0,0,0,4,1,0,0,0,0
4069,1034.17,1210.6,0,1,1,7983,0,0,31.6817,1,1,0,0,0,2,1,0,0,0,0,4928,0,1,19.2501,1,1,0,0,0,4,1,0,0,0,0
4070,1034.17,1419.16,0,1,1,7990,0,0,36.8742,1,1,0,0,0,2,1,0,0,0,0,4245,0,1,23.9156,1,1,0,0,0,3,1,0,0,0,0
4071,1034.17,1111.93,0,1,1,8543,0,0,33.0676,1,1,0,0,0,3,1,0,0,0,0,5332,0,1,19.9372,1,1,0,0,0,2,1,0,0,0,0
4072,1034.17,1174.69,0,1,1,525,0,0,25.2321,1,1,0,0,0,4,1,0,0,0,0,4572,0,1,20.2523,1,1,0,0,0,5,1,0,0,0,0
4073,1034.17,1194.31,0,1,1,613,0,0,36.0344,1,1,0,0,0,3,1,0,0,0,0,6072,0,1,23.5934,1,1,0,0,0,3,1,0,0,0,0
4074,1034.17,1135.06,0,1,1,700,0,0,21.9926,1,1,0,0,0,5,1,0,0,0,0,2746,0,1,16.6912,1,1,0,0,0,3,2,0,0,0,0
4075,1034.17,1054.87,0,1,1,762,0,0,30.6373,1,1,0,0,0,2,1,0,0,0,0,711,0,1,26.6304,1,1,0,0,0,3,1,0,0,0,0
4076,1034.17,1079.72,0,1,1,765,0,0,26.8269,1,1,0,0,0,4,1,0,0,0,0,6206,0,1,23.2714,1,1,0,0,0,4,1,0,0,0,0
4077,1034.17,1132,0,1,1,970,0,0,22.066,1,1,0,0,0,3,1,0,0,0,0,5591,0,1,18.8428,1,1,0,0,0,5,2,0,0,0,0
4078,1034.17,1255.42,0,1,1,1029,0,0,25.6525,1,1,0,0,0,2,1,0,0,0,0,7101,0,1,19.5148,1,1,0,0,0,3,1,0,0,0,0
4079,1034.17,1602.33,0,1,1,1244,0,0,23.7187,1,1,0,0,0,5,1,0,0,0,0,8268,0,1,22.1261,1,1,0,0,0,4,1,0,0,0,0
4080,1034.17,1574.6,0,1,1,1316,0,0,26.7827,1,1,0,0,0,5,2,0,0,0,0,8318,0,1,20.481,1,1,0,0,0,3,2,0,0,0,0
4081,1034.17,1119.26,0,1,1,1481,0,0,26.2168,1,1,0,0,0,5,1,0,0,0,0,1530,0,1,33.6759,1,1,0,0,0,2,1,0,0,0,0
4082,1034.17,1075.73,0,1,1,1620,0,0,22.4156,1,1,0,0,0,3,1,0,0,0,0,2945,0,1,15.3228,1,1,0,0,0,1,1,0,0,0,0
4083,1034.17,1231.74,0,1,1,1806,0,0,19.6345,1,1,0,0,0,2,1,0,0,0,0,7825,0,1,19.3132,1,1,0,0,0,4,1,0,0,0,0
4084,1034.17,1557.9,0,1,1,1899,0,0,24.1115,1,1,0,0,0,3,1,0,0,0,0,6922,0,1,24.1854,1,1,0,0,0,2,1,0,0,0,0
4085,1034.17,1225.69,0,1,1,2017,0,0,24.3533,1,1,0,0,0,2,1,0,0,0,0,3717,0,1,16.3261,1,1,0,0,0,4,1,0,0,0,0
4086,1034.17,1268.81,0,1,1,2338,0,0,18.5279,1,1,0,0,0,1,1,0,0,0,0,5232,0,1,15.5272,1,1,0,0,0,1,1,0,0,0,0
4087,1034.17,1072.16,0,1,1,2353,0,0,37.3778,1,1,0,0,0,3,1,0,0,0,0,1671,0,1,32.9362,1,1,0,0,0,2,1,0,0,0,0
4088,1034.17,1140,0,1,1,2433,0,0,28.1639,1,1,0,0,0,3,1,0,0,0,0,1444,0,1,28.1683,1,1,0,0,0,2,1,0,0,0,0
4089,1034.17,1250.96,0,1,1,2464,0,0,33.5519,1,1,0,0,0,3,1,0,0,0,0,5816,0,1,36.0483,1,1,0,0,0,1,1,0,0,0,0
4090,1034.17,1238.56,0,1,1,2573,0,0,30.1322,1,1,0,0,0,2,1,0,0,0,0,8156,0,1,23.2468,1,1,0,0,0,4,1,0,0,0,0
4091,1034.17,1232.7,0,1,1,2785,0,0,17.8181,1,1,0,0,0,2,1,0,0,0,0,6953,0,1,17.2936,1,1,0,0,0,2,1,0,0,0,0
4092,1034.17,1055.8,0,1,1,2941,0,0,32.1747,1,1,0,0,0,4,1,0,0,0,0,7440,0,1,16.7289,1,1,0,0,0,1,1,0,0,0,0
4093,1034.17,1911.38,0,1,1,3021,0,0,22.8177,1,1,0,0,0,4,1,0,0,0,0,1687,0,1,27.4279,1,1,0,0,0,4,1,0,0,0,0
4094,1034.17,1557.81,0,1,1,3122,0,0,18.6881,1,1,0,0,0,3,1,0,0,0,0,8494,0,1,24.7311,1,1,0,0,0,3,1,0,0,0,0
4095,1034.17,1419.4,0,1,1,3236,0,0,22.0995,1,1,0,0,0,2,1,0,0,0,0,7905,0,1,17.1804,1,1,0,0,0,3,1,0,0,0,0
4096,1034.17,1563.24,0,1,1,3253,0,0,20.0733,1,1,0,0,0,4,1,0,0,0,0,8380,0,1,19.6753,1,1,0,0,0,4,2,0,0,0,0
4097,1034.17,1178.57,0,1,1,3368,0,0,16.4485,1,1,0,0,0,1,1,0,0,0,0,7937,0,1,14.152,1,1,0,0,0,2,1,0,0,0,0
4098,1034.17,1507.89,0,1,1,3425,0,0,17.9387,1,1,0,0,0,1,1,0,0,0,0,2804,0,1,25.9534,1,1,0,0,0,2,1,0,0,0,0
4099,1034.17,1506.76,0,1,1,3696,0,0,28.0571,1,1,0,0,0,2,1,0,0,0,0,1833,0,1,27.8417,1,1,0,0,0,4,1,0,0,0,0
4100,1034.17,1207.11,0,1,1,4085,0,0,28.3091,1,1,0,0,0,4,1,0,0,0,0,8529,0,1,18.284,1,1,0,0,0,4,1,0,0,0,0
4101,1034.17,1188.52,0,1,1,4086,0,0,41.5105,1,1,0,0,0,2,1,0,0,0,0,4482,0,1,30.9562,1,1,0,0,0,3,1,0,0,0,0
4102,1034.17,1855.83,0,1,1,4337,0,0,17.6543,1,1,0,0,0,1,1,0,0,0,0,8603,0,1,16.5403,1,1,0,0,0,1,1,0,0,0,0
4103,1034.17,1198.31,0,1,1,5004,0,0,33.9545,1,1,0,0,0,2,1,0,0,0,0,2960,0,1,26.608,1,1,0,0,0,5,2,0,0,0,0
4104,1034.17,1057.25,0,1,1,5348,0,0,40.461,1,1,0,0,0,1,1,0,0,0,0,4656,0,1,32.1447,1,1,0,0,0,1,1,0,0,0,0
4105,1034.17,2224.85,0,1,1,5363,0,0,30.421,1,1,0,0,0,4,1,0,0,0,0,3977,0,1,29.224,1,1,0,0,0,3,2,0,0,0,0
4106,1034.17,1053.08,0,1,1,5846,0,0,35.0992,1,1,0,0,0,2,1,0,0,0,0,6711,0,1,27.8715,1,1,0,0,0,3,1,0,0,0,0
4107,1034.17,1472.22,0,1,1,6407,0,0,29.0839,1,1,0,0,0,3,1,0,0,0,0,3534,0,1,25.65,1,1,0,0,0,4,1,0,0,0,0
4108,1034.17,1074.17,0,1,1,6542,0,0,29.1016,1,1,0,0,0,3,1,0,0,0,0,7289,0,1,29.7262,1,1,0,0,0,3,1,0,0,0,0
4109,1034.17,1614.15,0,1,1,6923,0,0,25.091,1,1,0,0,0,4,1,0,0,0,0,5200,0,1,27.0219,1,1,0,0,0,3,1,0,0,0,0
4110,1034.17,1773.38,0,1,1,7172,0,0,34.9769,1,1,0,0,0,2,1,0,0,0,0,6168,0,1,25.4488,1,1,0,0,0,2,1,0,0,0,0
4111,1034.17,1312.42,0,1,1,7311,0,0,42.6267,1,1,0,0,0,2,2,0,0,0,0,1649,0,1,44.607,1,1,0,0,0,2,1,0,0,0,0
4112,1034.17,1306.06,0,1,1,7450,0,0,36.3953,1,1,0,0,0,4,1,0,0,0,0,4647,0,1,33.985,1,1,0,0,0,4,1,0,0,0,0
4113,1034.17,1518.6,0,1,1,7634,0,0,36.0052,1,1,0,0,0,3,1,0,0,0,0,7504,0,1,28.8317,1,1,0,0,0,3,1,0,0,0,0
4114,1034.17,1206.4,0,1,1,7924,0,0,36.2787,1,1,0,0,0,3,1,0,0,0,0,7837,0,1,26.083,1,1,0,0,0,2,1,0,0,0,0
4115,1034.17,1700.77,0,1,1,8039,0,0,38.948,1,1,0,0,0,2,1,0,0,0,0,670,0,1,39.015,1,1,0,0,0,2,1,0,0,0,0
4116,1034.17,1089.05,0,1,1,5790,0,0,44.0963,1,1,0,0,0,2,1,0,0,0,0,5617,0,1,32.543,1,1,0,0,0,3,1,0,0,0,0
4117,1034.17,1224.18,0,1,1,1729,0,0,47.3532,1,1,0,0,0,3,1,0,0,0,0,5673,0,1,33.6482,1,1,0,0,0,3,1,0,0,0,0
4118,1034.17,1562.42,0,1,1,1377,0,0,49.5163,1,1,0,0,0,2,1,0,0,0,0,6119,0,1,33.5195,1,1,0,0,0,1,1,0,0,0,0
4119,1034.17,1051.46,0,1,1,1496,0,0,52.8435,1,1,0,0,0,1,1,0,0,0,0,819,0,1,49.88,1,1,0,0,0,1,1,0,0,0,0
4120,1034.17,1351.46,0,1,1,1568,0,0,47.8447,1,1,0,0,0,1,1,0,0,0,0,204,0,1,49.1704,1,1,0,0,0,1,1,0,0,0,0
4121,1034.17,1259.5,0,1,1,2019,0,0,60.6807,1,1,0,0,0,1,1,0,0,0,0,7749,0,1,61.3006,1,1,0,0,0,1,1,0,0,0,0
4122,1034.17,1199.9,0,1,1,3324,0,0,57.7332,1,1,0,0,0,1,1,0,0,0,0,3109,0,1,54.6055,1,1,0,0,0,2,1,0,0,0,0
4123,1034.17,1316.2,1,1,1,191,0,0,21.7092,1,0,1,0,0,3,1,0,0,0,0,4729,0,1,17.7332,1,0,1,0,0,6,2,0,0,0,0
4124,1034.17,1841.36,1,1,1,589,0,0,28.7609,1,0,1,0,0,3,1,0,0,0,0,833,0,1,25.0888,1,0,1,0,0,3,1,0,0,0,0
4125,1034.17,1887.41,1,1,1,712,0,0,20.2628,1,0,1,0,0,3,1,0,0,0,0,4929,0,1,17.8568,1,0,1,0,0,4,1,0,0,0,0
4126,1034.17,1227.1,1,1,1,2187,0,0,17.8258,1,0,1,0,0,1,1,0,0,0,0,1412,0,1,15.9217,1,0,1,0,0,1,1,0,0,0,0
4127,1034.17,1769.19,1,1,1,2668,0,0,26.3809,1,0,1,0,0,4,2,0,0,0,0,326,0,1,29.8059,1,0,1,0,0,2,1,0,0,0,0
4128,1034.17,1809.23,1,1,1,2913,0,0,17.7277,1,0,1,0,0,1,1,0,0,0,0,1674,0,1,15.7465,1,0,1,0,0,2,1,0,0,0,0
4129,1034.17,1690.22,1,1,1,2917,0,0,32.1543,1,0,1,0,0,2,1,0,0,0,0,1351,0,1,25.8422,1,0,1,0,0,5,2,0,0,0,0
4130,1034.17,1550.37,1,1,1,3153,0,0,19.9947,1,0,1,0,0,2,1,0,0,0,0,2001,0,1,17.3725,1,0,1,0,0,2,1,0,0,0,0
4131,1034.17,1857.04,1,1,1,3538,0,0,19.4356,1,0,1,0,0,3,1,0,0,0,0,3074,0,1,14.7978,1,0,1,0,0,1,1,0,0,0,0
4132,1034.17,1549.08,1,1,1,3956,0,0,20.1448,1,0,1,0,0,2,1,0,0,0,0,2441,0,1,24.4069,1,0,1,0,0,2,1,0,0,0,0
4133,1034.17,1905.19,1,1,1,4363,0,0,22.5226,1,0,1,0,0,2,1,0,0,0,0,4506,0,1,15.3162,1,0,1,0,0,2,1,0,0,0,0
4134,1034.17,1647.65,1,1,1,4385,0,0,30.391,1,0,1,0,0,3,1,0,0,0,0,6907,0,1,28.8891,1,0,1,0,0,2,1,0,0,0,0
4135,1034.17,1870.75,1,1,1,4870,0,0,28.6737,1,0,1,0,0,3,1,0,0,0,0,6918,0,1,17.5312,1,0,1,0,0,3,1,0,0,0,0
4136,1034.17,1736.15,1,1,1,5003,0,0,37.9361,1,0,1,0,0,2,1,0,0,0,0,6276,0,1,37.7582,1,0,1,0,0,2,1,0,0,0,0
4137,1034.17,1736.82,1,1,1,5011,0,0,23.1911,1,0,1,0,0,3,1,0,0,0,0,2278,0,1,27.3758,1,0,1,0,0,2,1,0,0,0,0
4138,1034.17,1543.44,1,1,1,5438,0,0,34.5538,1,0,1,0,0,4,1,0,0,0,0,6549,0,1,25.836,1,0,1,0,0,4,1,0,0,0,0
4139,1034.17,1754.05,1,1,1,5764,0,0,25.9836,1,0,1,0,0,4,1,0,0,0,0,418,0,1,21.0597,1,0,1,0,0,5,2,0,0,0,0
4140,1034.17,1816.26,1,1,1,6117,0,0,17.7313,1,0,1,0,0,1,1,0,0,0,0,8267,0,1,18.5612,1,0,1,0,0,6,1,0,0,0,0
4141,1034.17,1345.54,1,1,1,6251,0,0,28.6342,1,0,1,0,0,2,1,0,0,0,0,1646,0,1,21.9706,1,0,1,0,0,4,2,0,0,0,0
4142,1034.17,2182.44,1,1,1,6629,0,0,31.9458,1,0,1,0,0,4,1,0,0,0,0,4401,0,1,21.8137,1,0,1,0,0,4,2,0,0,0,0
4143,1034.17,1604.69,1,1,1,6658,0,0,27.6143,1,0,1,0,0,3,2,0,0,0,0,4550,0,1,13.0938,1,0,1,0,0,1,1,0,0,0,0
4144,1034.17,1226.86,1,1,1,6675,0,0,37.7217,1,0,1,0,0,2,1,0,0,0,0,4390,0,1,30.8174,1,0,1,0,0,2,1,0,0,0,0
4145,1034.17,1608.54,1,1,1,7219,0,0,33.5505,1,0,1,0,0,3,1,0,0,0,0,5513,0,1,21.0894,1,0,1,0,0,4,1,0,0,0,0
4146,1034.17,1698.43,1,1,1,7465,0,0,32.2559,1,0,1,0,0,3,1,0,0,0,0,7241,0,1,20.6408,1,0,1,0,0,4,1,0,0,0,0
4147,1034.17,1376.16,1,1,1,7520,0,0,32.7683,1,0,1,0,0,2,1,0,0,0,0,4790,0,1,16.8805,1,0,1,0,0,2,2,0,0,0,0
4148,1034.17,1721.14,1,1,1,7773,0,0,42.1269,1,0,1,0,0,2,1,0,0,0,0,2848,0,1,33.9227,1,0,1,0,0,3,1,0,0,0,0
4149,1034.17,1624.84,1,1,1,7873,0,0,18.3102,1,0,1,0,0,3,1,0,0,0,0,5068,0,1,14.0487,1,0,1,0,0,1,1,0,0,0,0
4150,1034.17,2116.36,1,1,1,7979,0,0,36.5025,1,0,1,0,0,4,2,0,0,0,0,5228,0,1,34.1419,1,0,1,0,0,2,1,0,0,0,0
4151,1034.17,2246.17,1,1,1,8054,0,0,37.8115,1,0,1,0,0,3,1,0,0,0,0,8536,0,1,40.6744,1,0,1,0,0,3,1,0,0,0,0
4152,1034.17,2025.33,1,1,1,8524,0,0,20.3899,1,0,1,0,0,3,1,0,0,0,0,8523,0,1,20.7426,1,0,1,0,0,2,1,0,0,0,0
4153,1034.17,1583.16,1,1,1,764,0,0,45.0539,1,0,1,0,0,1,1,0,0,0,0,7691,0,1,34.6616,1,0,1,0,0,1,1,0,0,0,0
4154,1034.17,1458.87,1,1,1,2950,0,0,69.8981,1,0,1,0,0,1,1,0,0,0,0,812,0,1,40.203,1,0,1,0,0,1,1,0,0,0,0
4155,1034.17,2086.25,1,1,1,4321,0,0,47.5321,1,0,1,0,0,3,1,0,0,0,0,1768,0,1,49.9787,1,0,1,0,0,1,1,0,0,0,0
4156,1034.17,2029.82,1,1,1,5084,0,0,51.1319,1,0,1,0,0,2,1,0,0,0,0,7224,0,1,41.8279,1,0,1,0,0,1,1,0,0,0,0
4157,1034.17,6689.02,2,1,1,308,0,0,38.5051,1,0,0,1,0,2,1,0,0,0,0,1137,0,1,32.1782,1,0,0,1,0,1,1,0,0,0,0
4158,1034.17,5512.82,2,1,1,1628,0,0,50.0897,1,0,0,1,0,1,1,0,0,0,0,2719,0,1,40.2037,1,0,0,1,0,1,1,0,0,0,0
4159,1034.17,6657.77,2,1,1,7618,0,0,75.7682,1,0,0,1,0,1,1,0,0,0,0,4905,0,1,62.6769,1,0,0,1,0,1,1,0,0,0,0
4160,1064.58,1092.47,0,1,1,4466,0,0,20.3418,1,1,0,0,0,3,1,0,0,0,0,167,0,1,19.372,1,1,0,0,0,2,1,0,0,0,0
4161,1064.58,1264.68,0,1,1,4561,0,0,22.1446,1,1,0,0,0,3,1,0,0,0,0,381,0,1,16.219,1,1,0,0,0,1,1,0,0,0,0
4162,1064.58,1101.82,0,1,1,4587,0,0,19.7775,1,1,0,0,0,4,1,0,0,0,0,538,0,1,19.1335,1,1,0,0,0,4,2,0,0,0,0
4163,1064.58,1895.22,0,1,1,4602,0,0,18.2442,1,1,0,0,0,1,1,0,0,0,0,392,0,1,16.4929,1,1,0,0,0,1,1,0,0,0,0
4164,1064.58,1247.98,0,1,1,4698,0,0,24.5881,1,1,0,0,0,4,1,0,0,0,0,882,0,1,19.6912,1,1,0,0,0,4,1,0,0,0,0
4165,1064.58,1446.81,0,1,1,4938,0,0,16.8592,1,1,0,0,0,1,1,0,0,0,0,498,0,1,20.2957,1,1,0,0,0,2,1,0,0,0,0
4166,1064.58,2065.32,0,1,1,5944,0,0,21.7249,1,1,0,0,0,4,1,0,0,0,0,1495,0,1,17.1863,1,1,0,0,0,4,1,0,0,0,0
4167,1064.58,1195.43,0,1,1,6313,0,0,16.8728,1,1,0,0,0,2,1,0,0,0,0,4306,0,1,20.0195,1,1,0,0,0,7,1,0,0,0,0
4168,1064.58,1566.45,0,1,1,6485,0,0,17.0949,1,1,0,0,0,1,1,0,0,0,0,6368,0,1,22.0402,1,1,0,0,0,3,1,0,0,0,0
4169,1064.58,1585.59,0,1,1,6637,0,0,20.308,1,1,0,0,0,3,1,0,0,0,0,2918,0,1,15.9443,1,1,0,0,0,2,1,0,0,0,0
4170,1064.58,1438.89,0,1,1,6757,0,0,21.4927,1,1,0,0,0,3,1,0,0,0,0,345,0,1,22.7703,1,1,0,0,0,3,1,0,0,0,0
4171,1064.58,1069.41,0,1,1,7680,0,0,26.9269,1,1,0,0,0,3,1,0,0,0,0,1976,0,1,26.9475,1,1,0,0,0,4,1,0,0,0,0
4172,1064.58,1165.39,0,1,1,7811,0,0,17.5392,1,1,0,0,0,1,1,0,0,0,0,4303,0,1,15.8461,1,1,0,0,0,1,1,0,0,0,0
4173,1064.58,2107.33,0,1,1,7953,0,0,20.8536,1,1,0,0,0,2,1,0,0,0,0,4900,0,1,15.8371,1,1,0,0,0,1,1,0,0,0,0
4174,1064.58,1469.48,0,1,1,8094,0,0,38.5624,1,1,0,0,0,3,1,0,0,0,0,880,0,1,31.5063,1,1,0,0,0,4,1,0,0,0,0
4175,1064.58,1445.03,0,1,1,8298,0,0,18.8013,1,1,0,0,0,1,1,0,0,0,0,5055,0,1,17.2986,1,1,0,0,0,2,1,0,0,0,0
4176,1064.58,1167.98,0,1,1,8331,0,0,25.7372,1,1,0,0,0,3,1,0,0,0,0,7514,0,1,20.8909,1,1,0,0,0,3,2,0,0,0,0
4177,1064.58,1649.22,0,1,1,8459,0,0,24.7745,1,1,0,0,0,3,1,0,0,0,0,1106,0,1,19.3348,1,1,0,0,0,3,1,0,0,0,0
4178,1064.58,1503.32,0,1,1,8546,0,0,29.1592,1,1,0,0,0,3,1,0,0,0,0,2765,0,1,27.3328,1,1,0,0,0,5,1,0,0,0,0
4179,1064.58,1117.53,0,1,1,8663,0,0,34.4749,1,1,0,0,0,3,1,0,0,0,0,3730,0,1,27.201,1,1,0,0,0,6,2,0,0,0,0
4180,1064.58,1723.4,0,1,1,330,0,0,20.8015,1,1,0,0,0,3,1,0,0,0,0,1243,0,1,24.4368,1,1,0,0,0,3,2,0,0,0,0
4181,1064.58,1281.32,0,1,1,775,0,0,37.3206,1,1,0,0,0,3,1,0,0,0,0,3315,0,1,30.7392,1,1,0,0,0,3,1,0,0,0,0
4182,1064.58,1245.54,0,1,1,793,0,0,16.829,1,1,0,0,0,1,1,0,0,0,0,1914,0,1,19.5673,1,1,0,0,0,5,2,0,0,0,0
4183,1064.58,1122.31,0,1,1,1019,0,0,34.1458,1,1,0,0,0,3,2,0,0,0,0,1062,0,1,32.64,1,1,0,0,0,3,1,0,0,0,0
4184,1064.58,1156.13,0,1,1,1184,0,0,15.2217,1,1,0,0,0,1,1,0,0,0,0,1940,0,1,18.8326,1,1,0,0,0,2,1,0,0,0,0
4185,1064.58,1144.92,0,1,1,1277,0,0,38.4976,1,1,0,0,0,2,1,0,0,0,0,5486,0,1,33.2812,1,1,0,0,0,2,1,0,0,0,0
4186,1064.58,1381.4,0,1,1,1310,0,0,22.1438,1,1,0,0,0,3,1,0,0,0,0,5235,0,1,16.8432,1,1,0,0,0,3,2,0,0,0,0
4187,1064.58,1226.79,0,1,1,1328,0,0,26.8044,1,1,0,0,0,4,1,0,0,0,0,5576,0,1,16.2566,1,1,0,0,0,1,1,0,0,0,0
4188,1064.58,1732.44,0,1,1,1544,0,0,36.0465,1,1,0,0,0,4,1,0,0,0,0,4128,0,1,30.302,1,1,0,0,0,5,2,0,0,0,0
4189,1064.58,1910.57,0,1,1,1694,0,0,25.5963,1,1,0,0,0,3,2,0,0,0,0,2521,0,1,19.7299,1,1,0,0,0,3,2,0,0,0,0
4190,1064.58,1117.37,0,1,1,1957,0,0,40.0206,1,1,0,0,0,2,1,0,0,0,0,1640,0,1,42.2927,1,1,0,0,0,2,1,0,0,0,0
4191,1064.58,1259.47,0,1,1,2151,0,0,37.8943,1,1,0,0,0,2,1,0,0,0,0,7605,0,1,35.6868,1,1,0,0,0,1,1,0,0,0,0
4192,1064.58,1389.86,0,1,1,2523,0,0,26.567,1,1,0,0,0,3,1,0,0,0,0,105,0,1,28.4948,1,1,0,0,0,3,1,0,0,0,0
4193,1064.58,1150.67,0,1,1,2618,0,0,18.995,1,1,0,0,0,3,1,0,0,0,0,5934,0,1,14.3451,1,1,0,0,0,1,1,0,0,0,0
4194,1064.58,1347.01,0,1,1,2656,0,0,25.0213,1,1,0,0,0,4,1,0,0,0,0,3156,0,1,17.9649,1,1,0,0,0,3,2,0,0,0,0
4195,1064.58,1308.01,0,1,1,2683,0,0,28.8785,1,1,0,0,0,4,1,0,0,0,0,3194,0,1,19.3412,1,1,0,0,0,4,1,0,0,0,0
4196,1064.58,1182.12,0,1,1,2811,0,0,20.6677,1,1,0,0,0,4,1,0,0,0,0,3524,0,1,22.9801,1,1,0,0,0,2,1,0,0,0,0
4197,1064.58,1560.2,0,1,1,2829,0,0,24.7286,1,1,0,0,0,3,1,0,0,0,0,5860,0,1,22.7686,1,1,0,0,0,5,1,0,0,0,0
4198,1064.58,1475.25,0,1,1,3092,0,0,21.7692,1,1,0,0,0,3,1,0,0,0,0,3778,0,1,19.8172,1,1,0,0,0,4,1,0,0,0,0
4199,1064.58,1832.7,0,1,1,3439,0,0,26.4893,1,1,0,0,0,4,1,0,0,0,0,8064,0,1,22.3894,1,1,0,0,0,5,2,0,0,0,0
4200,1064.58,1538.81,0,1,1,3612,0,0,22.7129,1,1,0,0,0,4,1,0,0,0,0,7010,0,1,23.817,1,1,0,0,0,4,1,0,0,0,0
4201,1064.58,1523.62,0,1,1,3637,0,0,34.4789,1,1,0,0,0,2,1,0,0,0,0,3462,0,1,28.7062,1,1,0,0,0,4,1,0,0,0,0
4202,1064.58,1414.91,0,1,1,3863,0,0,19.6439,1,1,0,0,0,3,1,0,0,0,0,6911,0,1,14.9304,1,1,0,0,0,2,2,0,0,0,0
4203,1064.58,1956.21,0,1,1,4421,0,0,29.355,1,1,0,0,0,3,1,0,0,0,0,7415,0,1,24.5399,1,1,0,0,0,4,1,0,0,0,0
4204,1064.58,1448.56,0,1,1,4527,0,0,38.3664,1,1,0,0,0,2,1,0,0,0,0,5545,0,1,32.9609,1,1,0,0,0,2,1,0,0,0,0
4205,1064.58,2028.87,0,1,1,4567,0,0,16.7257,1,1,0,0,0,3,1,0,0,0,0,7494,0,1,15.7822,1,1,0,0,0,1,1,0,0,0,0
4206,1064.58,1164.35,0,1,1,4650,0,0,26.5393,1,1,0,0,0,3,1,0,0,0,0,8238,0,1,21.8442,1,1,0,0,0,3,1,0,0,0,0
4207,1064.58,1613.5,0,1,1,4897,0,0,17.4116,1,1,0,0,0,1,1,0,0,0,0,7999,0,1,15.1145,1,1,0,0,0,2,1,0,0,0,0
4208,1064.58,1148.46,0,1,1,5186,0,0,21.3157,1,1,0,0,0,3,1,0,0,0,0,4967,0,1,17.8267,1,1,0,0,0,4,3,0,0,0,0
4209,1064.58,1100.97,0,1,1,5187,0,0,17.5928,1,1,0,0,0,2,2,0,0,0,0,8209,0,1,14.6241,1,1,0,0,0,1,1,0,0,0,0
4210,1064.58,1459.13,0,1,1,5548,0,0,29.5536,1,1,0,0,0,3,1,0,0,0,0,8061,0,1,23.8592,1,1,0,0,0,2,1,0,0,0,0
4211,1064.58,1432.53,0,1,1,5556,0,0,21.2748,1,1,0,0,0,3,1,0,0,0,0,8561,0,1,17.3841,1,1,0,0,0,2,1,0,0,0,0
4212,1064.58,1379.83,0,1,1,5780,0,0,17.9304,1,1,0,0,0,1,1,0,0,0,0,7404,0,1,19.4807,1,1,0,0,0,3,1,0,0,0,0
4213,1064.58,1131.88,0,1,1,5902,0,0,33.5174,1,1,0,0,0,3,1,0,0,0,0,7776,0,1,17.8017,1,1,0,0,0,2,1,0,0,0,0
